DATETIMESTEP,day,PGR01_101724_G181_Hoendiep_O_ID_8648_1,PGR01_101724_G181_Hoendiep_W_ID_8649_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_1,PGR01_101725_G172_Emmaviaduct_Z_ID_8650_2,PGR01_101726_G172_Emmaviaduct_N_ID_8651_1,PGR01_101726_G172_Emmaviaduct_N_ID_8651_2,PGR01_101726_G172_Emmaviaduct_N_ID_8651_3,PGR01_101727_Hereweg_N_ID_8611_1,PGR01_101727_Hereweg_N_ID_8611_2,PGR01_101727_Hereweg_Z_ID_8610_1,PGR01_101727_Hereweg_Z_ID_8610_2,PGR01_101731_G275/6_Europaweg_NW_ID_8637_1,PGR01_101731_G275/6_Europaweg_NW_ID_8637_2,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_1,PGR01_101732_G275/6_Europaweg_ZO_ID_8613_2,PGR01_101733_G185_Rijksweg_O_ID_8644_1,PGR01_101733_G185_Rijksweg_W_ID_8645_1,PGR01_101734_Damsterdiep_O_ID_8653_1,PGR01_101734_Damsterdiep_W_ID_8652_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_1,PGR01_101735_G506_Bedumerweg_N_ID_8791_2,PGR01_101735_G506_Bedumerweg_Z_ID_8792_1,PGR01_101735_G506_Bedumerweg_Z_ID_8792_2,PGR01_101736_G114_Bedumerweg_N_ID_8654_1,PGR01_101736_G114_Bedumerweg_Z_ID_8655_1,PGR01_101737_JCKapteynlaan_N_ID_8722_1,PGR01_101737_JCKapteynlaan_Z_ID_8723_1,PGR01_101738_G213_PetrusCampersingel_N_ID_8656_1,PGR01_101738_G213_PetrusCampersingel_Z_ID_8657_1,PGR01_101739_Schuitendiep_Z_V1_ID_8638_1,PGR01_101741_Lopendediep_NO_ID_8724_1,PGR01_101741_Lopendediep_NO_ID_8724_2,PGR01_101742_Lopendediep_ZW_ID_8699_1,PGR01_101742_Lopendediep_ZW_ID_8699_2,PGR01_101743_Westersingel_N_ID_8641_1,PGR01_101743_Westersingel_Z_ID_8640_1,PGR01_101746_Eendrachtskade_W_ID_8725_1,PGR01_101747_Eendrachtskade_O_ID_8726_1,PGR01_101749_Stationsweg_O_ID_8702_1,PGR01_101749_Stationsweg_W_V1_ID_8703_1,PGR01_101749_Stationsweg_W_V1_ID_8703_2,PGR01_101749_Stationsweg_W_V1_ID_8703_3,PGR01_101750_Zuiderpark_O_ID_8661_1,PGR01_101750_Zuiderpark_O_ID_8661_2,PGR01_101750_Zuiderpark_W_ID_8662_1,PGR01_101751_G460_Griffeweg_O_ID_8647_1,PGR01_101751_G460_Griffeweg_W_ID_8646_1,PGR01_101752_Europaweg_NW_ID_8704_1,PGR01_101752_Europaweg_NW_ID_8704_2,PGR01_101752_Europaweg_NW_ID_8704_3,PGR01_101753_Europaweg_ZO_ID_8705_1,PGR01_101753_Europaweg_ZO_ID_8705_2,PGR01_101753_Europaweg_ZO_ID_8705_3,PGR01_101761_Sontweg_NO_ID_8812_1,PGR01_101761_Sontweg_ZW_ID_8811_1
2017-09-21 09:15:00,2017-09-21,9.22870945479641,9.57613444029604,6.7087302613353,1.97606837606838,2.21503072106611,6.79060632948832,3.06675312265374,7.68184291355858,0.0,5.80973676427093,0.285714285714286,5.10265172735761,9.8397385620915,5.02194197019138,14.0138112076037,10.1,10.8269375036067,7.91523882280185,6.67317821146522,2.45416666666667,2.91786889488668,0.0,6.80873949579832,3.0036286041758,4.21315974236088,8.10086982161286,8.13373129378601,12.2829382393954,8.29703023181284,12.7159612350687,1.24708624708625,3.39135110646739,2.41286910252428,7.11631994261119,0.0,0.0,16.391465006211,21.7216575926253,5.47002801120448,2.88253143253143,0.632010943912449,3.91406798776958,4.01570716060007,10.3475041249477,inf,11.140426221538,9.61098901098901,10.7328828828829,14.1348059190277,0.0,13.456062296117,18.7303776683087,0.0,9.10296526784963,8.54391116130247
2017-09-21 09:20:00,2017-09-21,9.48603145235893,8.48337028824834,5.08869701726845,2.25261974106435,2.35362914817386,5.22612244897959,3.66411486088036,9.77069435124146,0.480192076830732,10.2419954648526,1.64571428571429,8.66307791688456,11.0403062453404,4.72304661250797,13.0320727160921,10.8506477262575,5.83240568954855,9.77330535504449,5.66001032287664,4.22591362126246,2.86873142425815,14.5428372759886,6.35952645209027,1.96741685696357,2.8076884270003,14.8328028293546,6.91648189209165,7.85389519316588,7.69302108084889,8.61269841269841,0.631578947368421,6.35879199037094,2.69090909090909,10.5409090909091,0.0,0.0,14.5060997633578,8.72331621866506,6.2641056422569,3.79380139152435,1.83858998144712,7.90937160070287,4.51012145748988,6.02783882783883,15.6952380952381,9.27392015939657,12.3418248035269,3.1524437476475,9.2549302271941,0.0,9.19713569638382,16.6858051650678,0.244897959183673,7.33508764038205,9.95640176127981
2017-09-21 09:25:00,2017-09-21,5.30277161235598,9.90937950937951,5.28703349282297,1.61120725963932,2.75724170520134,5.63318803078137,2.2849127343245,7.70823035470816,0.773596837944664,7.14600989820815,0.514363885088919,6.32057190121706,10.9334772463327,5.33199282404815,10.1717812709408,12.9821821411491,8.40370060047479,6.20474429350503,4.95994624570476,3.31374743349654,3.12923557099348,4.30222222222222,7.16809205025954,4.69441860465116,3.08811878839631,7.68928916681889,5.22412181432145,13.4778935008352,6.57313261272889,16.5835642618251,1.05882352941176,4.9510561325709,1.101652259547,5.6244019138756,0.0,0.0,12.4691075514874,11.394446932378,6.27921837113108,1.89545454545455,0.657142857142857,3.49451699463327,1.71428571428571,6.11805311805312,6.54705241982364,8.73634551495017,9.33166955443577,10.5495106262295,8.78877551020408,0.218585254544024,13.322224993764,12.9374552104184,0.6,8.22562764236129,6.57786561264822
2017-09-21 09:30:00,2017-09-21,5.4149861239593,8.30965318699114,8.23069636743141,2.12444801284625,2.14222348777611,6.92232704402516,4.34665282823041,8.00578870835816,0.510638297872341,8.9053751399776,0.0,7.91113061167508,12.1095686110417,2.48773966847452,8.92981132075472,10.6454983867051,5.53238125280398,8.5718244368766,7.04343389529725,4.22531557552418,2.77244739756368,8.91758241758242,9.00034013605442,1.98127659574468,3.08048103607771,9.41455878211409,7.20649350649351,6.6647274519615,8.01048021745696,10.1129642287537,2.50588235294118,8.62442628859786,0.924261874197689,6.40881825013819,0.0,0.0,14.5974477082232,13.964010989011,6.33758398464281,3.63998037669437,0.51479197533336,3.63827751196172,5.32993311036789,9.20300751879699,10.2684176288827,9.09323308270677,9.93966033966034,13.7402597402597,10.5592469545958,1.40338983050847,14.1066666666667,9.32432432432432,0.292682926829268,5.69903665780499,11.8360660147686
2017-09-21 09:35:00,2017-09-21,8.21905222437137,5.67722399081284,6.38886470317879,2.39230769230769,1.40808823529412,3.88706800445931,2.22355389889536,7.62574568288854,0.537580886012942,5.47207045630463,1.04,4.70455603754626,10.7904618944867,6.99525344370901,12.5252186841422,7.29673336239684,9.62194394752534,9.60328971505442,7.87366946778712,2.98414351040014,4.42175673296955,9.30303813833226,4.62043544913226,1.18665158371041,5.01893815980195,11.7518378173551,4.87878787878788,18.1123466141494,8.17582417582418,8.10466165413534,1.94180573384681,5.92503052503053,2.94864864864865,8.40181639129008,0.0,0.0,9.86692007179812,13.734243697479,5.43749119097956,2.82032634032634,0.794466403162055,1.94948155702873,2.13543476958111,3.27272727272727,18.4929006955296,11.263829390948,12.3407179320963,9.93697554112643,11.4199170924516,0.0,13.5562032794791,17.2095260238483,0.0,5.66506602641056,11.0507658209005
2017-09-21 09:40:00,2017-09-21,4.59060575420535,12.074319615783,8.31931756187075,1.80454545454545,1.8835242771413,5.79925085740118,2.99809846849625,7.19704298740773,0.244897959183673,7.00539207499694,2.0,3.2109825081406,10.8620193340494,6.70237074246508,14.4006648636466,12.7249747219414,7.37565677796743,7.72566801619433,8.42271409749671,2.95704478587774,2.71132938514132,7.14598081656905,6.1597366219215,4.2770481776938,2.74001302648719,9.11959126145173,6.0959636175371,8.82706131078224,7.42144702842377,7.14317750560635,3.475,5.72406797901073,1.77142857142857,7.57834101382489,0.0,0.0,14.4035714285714,8.21254040077569,4.80049900838078,3.05882352941177,1.03439749207325,5.54266871340042,2.67727920012119,7.96043791595378,7.3307436270823,14.1185158400893,7.12341830185219,6.85278872071325,11.0725647629147,0.315789473684211,10.4683752704292,13.2291336484383,0.324324324324324,6.61874962751058,9.91033239559719
2017-09-21 09:45:00,2017-09-21,6.08652530779754,10.4541014698909,8.35700680272109,1.48,2.30475405016118,5.69946808510638,1.42288668585439,7.50995758644163,0.497435897435897,7.75045926717659,6.23529411764706,3.9996282182359,13.1026244343891,3.2377932145374,11.8258370560381,12.7231257484531,7.88520622648368,9.86611401317284,8.6117501546073,4.9249226006192,5.51712906892247,11.3015296862847,6.0679836989888,3.5986664329593,3.95603199651739,9.90947288006112,7.21386896221903,11.0947309136421,5.75341814134297,10.503021978022,2.6459719142646,5.96293706293706,1.74182843869255,6.44210526315789,0.0,0.0,16.5847518058044,7.50389389396763,4.93733168943253,4.36816418875242,1.90343915343915,3.74389833916688,3.27169274537696,4.49808890296695,8.32559058101644,6.76993006993007,11.7537369607137,5.18595394169398,10.6069870032916,0.176470588235294,9.39583545947698,19.1995090127975,0.57906976744186,7.73249209419422,10.551175880274
2017-09-21 09:50:00,2017-09-21,4.70985266942007,12.028903654485,6.36523046747303,1.00812231247014,2.79695259641798,6.97007756948934,2.60222897669706,9.76319055060208,0.510638297872341,7.12584334919739,0.27906976744186,6.12453430759221,9.32867677888766,3.62795381310419,12.0801379683439,16.1152003443313,9.19177803080242,5.96293553903321,10.1787938857319,0.115384615384615,4.84584717607973,7.14665718349929,9.45423400129282,1.93373343074836,1.69366132723112,9.81079969315264,6.57145547231227,10.2291637630662,7.13095238095238,2.9735083081724,2.77523847376789,5.7020592020592,1.84852374839538,9.33739613035279,0.0,0.0,15.040989040989,10.9573000006437,7.75330902750258,1.70588235294118,1.45714285714286,3.87073170731707,5.62025882703162,6.43030122489372,6.95017987887553,10.8802344126702,10.5521924670666,7.95952858229073,11.8310904071774,0.0,5.52191142191142,12.6014621233109,0.588652482269504,8.41717222783957,10.5416745490721
2017-09-21 09:55:00,2017-09-21,8.33525691699605,14.3311409291191,8.23326549491212,1.97390956382553,1.12285714285714,6.21714839782067,3.72796560484659,6.96563011456629,0.266666666666667,5.45398514015535,0.387096774193548,8.06895492031661,12.9525693673696,3.1960328898268,13.6814345691311,11.0851950536312,17.2103130911642,5.54712052653229,8.80164212687009,3.03371522094926,3.85974025974026,9.48290577939609,7.49395077179808,3.03793024585477,2.14862466725821,11.0816575316575,7.61934065934066,8.67775613124901,6.70652497816888,11.2211607668651,3.24333333333333,4.42944451182437,1.17939678809244,5.72142645544443,0.0,0.0,16.4691122884671,16.6517318938372,6.51956795505183,3.02914862914863,1.9968253968254,2.36420789765757,3.51582837359474,7.54537859801018,13.3444055944056,9.01795315435992,12.0894104334412,5.65117749227351,10.1459603519404,0.203389830508475,8.64250871080139,14.6386327503975,0.0,7.7659284990592,7.30530055534896
2017-09-21 10:00:00,2017-09-21,7.94226349885354,10.0583651642475,6.00137190719168,1.62913832199547,3.08907390427288,6.94010647737356,2.57841571105807,6.82578489305065,0.0,9.9221136310498,0.0,5.94920403056739,11.6561963916001,5.48590353733545,11.0898123817074,11.6515593435098,10.4690330477356,8.56879799736943,9.15022364125354,3.83266036289292,4.84584717607973,8.48722159560869,7.18913899881907,3.35585132603766,4.74234950307036,8.40111482720178,9.88553325859107,9.95773921297538,9.80424201145755,8.62162162162162,1.2037422037422,6.74604164604165,1.9427957903457,8.44088248167196,0.0,0.0,14.5478128433037,12.5112784917928,7.11578324734006,2.22123819808955,0.0,1.67187344861492,3.65440111032851,10.2424242424242,7.72868217054264,11.8661844356683,9.03880820845325,7.52022689652388,12.7144522144522,0.176470588235294,10.4350870565228,9.16396153953971,0.0,9.59538786837584,10.2288391967468
2017-09-21 10:05:00,2017-09-21,7.3692327388376,10.9755425439787,8.65161340007701,1.74373689438252,1.44167062446929,4.17859058517024,2.69528935460824,7.47805732120428,0.658646616541353,5.25819967266776,0.5,6.21348525688148,10.4764359981281,7.21079687047233,16.873904211447,16.5793531891093,15.6033738191633,8.83685417856711,10.7852647344541,2.02179065174457,3.01553544494721,8.54117206548241,6.22013374463859,1.47965720070515,2.30325024925224,15.5646718146718,4.89822641126989,8.55958089307337,6.88268712171151,9.35545698750567,4.24317617866005,10.0056859714257,0.521739130434783,8.13892367440755,0.0,0.0,16.5479563119807,10.951913550379,7.24937154348919,3.08836773433047,2.9409917134456,6.4878277328646,1.35449211847035,3.64807792104108,9.84149855209431,9.13240871784943,9.96968500049373,5.43442421691396,8.2277026015388,0.0,11.1118096541853,17.4575733878111,0.272727272727273,11.3674185463659,9.71319986901914
2017-09-21 10:10:00,2017-09-21,6.69147863575985,12.4163741663742,6.34154835175923,1.57714285714286,1.67567827130852,6.94382016957727,3.97994346079452,7.81052846670583,0.0,6.12244684037137,0.307692307692308,6.19558592667836,13.4174131307095,4.46150651101271,16.2890734871597,11.4427284427284,7.45297640533035,8.96651242429595,11.2400790698663,4.09462056291325,2.57535014005602,9.43278353525033,7.72783486132734,3.40943570767808,3.23126824755759,9.47456324943488,9.08503625576796,7.15795276482471,8.89228243021347,7.26553898601272,1.91648118706942,5.16137840077707,0.387096774193548,3.93964858670741,0.0,0.0,13.702033492823,25.961593961594,8.15769230769231,7.20300751879699,1.14285714285714,2.37173913043478,2.23339133430959,7.15477293445703,7.1613066848361,8.68107769423559,12.5529896402643,4.83294117647059,9.93520715309535,0.0,14.4877952720642,19.545219941349,0.0,7.95598086124402,12.9641025641026
2017-09-21 10:15:00,2017-09-21,6.43084320516925,10.4942878504221,9.65497737556561,1.83676573426573,1.53191489361702,5.6166517405749,2.77983504722644,9.30783891826792,0.516483516483516,6.4915259411308,0.761904761904762,7.48822334158627,15.221635824141,5.14046647934983,14.1621718706825,11.3678840450699,7.15644355644356,7.55621521335807,10.5674280350438,4.30593925525276,3.91942438454066,10.0873399715505,6.45146009259342,1.49705827937095,4.26375178151358,10.1500314267756,6.47044966868917,6.66016260162602,8.34376620522962,12.0408716612,2.89907705258095,9.55511444458813,0.184615384615385,7.4203007518797,0.0,0.0,18.3689454391623,11.1820363917925,9.010729526519,3.92607939727615,1.34878165312948,4.17617394511301,1.28022759601707,8.54079387852702,17.107291549152,12.2863836352208,10.1407865085135,11.3407222348399,8.43367544309794,0.206896551724138,17.0714486751638,15.2962957246489,1.06578947368421,9.03633600442111,13.647868111026
2017-09-21 10:20:00,2017-09-21,6.32129165480747,12.4994976076555,8.40014746966631,1.29316281470436,2.35755297334245,4.7768968012737,3.74440528025434,8.18179597420363,0.939271255060729,5.64825536547525,0.19047619047619,6.48944936465152,10.5336429608128,7.80201902918884,22.0083760683761,11.987446408499,11.8428571428571,9.96068547635787,6.43745655471949,3.64123376623377,3.8440268790443,12.9904761904762,5.24593837535014,3.24290032218421,2.30725614810721,10.6131193747244,7.35206098249577,5.04700601723858,6.87188405797101,10.9172988505747,2.13536585365854,4.85191518467852,1.69031531531532,3.38933980420049,0.0,0.0,11.7920341394026,10.1122846088363,6.94647930663111,4.97046091397386,2.28880308880309,3.20891608391608,2.75011107228215,9.99490614648509,7.04032249481135,11.6779562501962,10.2668029644774,10.7442908512676,14.4824231206594,0.0,11.6016043446121,17.480040545332,0.315789473684211,6.42418897569632,9.91036934939374
2017-09-21 10:25:00,2017-09-21,7.90840587983445,9.56412757973734,4.51334379905808,2.58826752762063,1.43700193423598,5.08838037342597,2.6578231292517,6.87546925124565,0.230769230769231,7.25728814207337,1.13484848484848,7.27185689589189,13.2389974102849,3.72160243407708,7.42572836033419,10.5564388113797,13.656475232085,4.80121165447311,12.1680032733224,3.74341463414634,4.22320135613257,11.8805564016651,8.40280679797115,2.67082918558328,2.86362382790954,10.2297281665703,8.02231452757769,15.8939341146658,5.35619047619048,9.24098124098124,3.74862268794157,4.17844075429215,2.03333333333333,4.84258804258804,0.0,0.0,13.4193548387097,10.755302763598,7.21834457102999,1.64551622959839,1.12602291325696,0.275862068965517,3.17073170731707,9.50549450549451,10.2785018084896,9.36036144294432,10.3451969083548,10.3258299595142,11.2658828748891,0.164383561643836,13.9619047619048,15.5844155844156,0.24,9.67337072301204,8.38604651162791
2017-09-21 10:30:00,2017-09-21,8.3469911570446,9.73036266059522,6.35874960618896,2.30335524040125,1.849324975892,7.42829431438127,2.75258846285129,5.81729112610275,0.375,6.73994667247102,0.0,8.31451792284555,12.787893958357,6.69552920763447,21.4307390676956,11.1224435691562,11.7601328903655,6.64598349978289,7.97347367040462,5.80528864534217,3.87589888056935,7.95331695331695,9.30287807430665,3.54979273112889,2.32125321487024,11.9115981527746,8.03944200020552,5.98695743474011,6.33940391622232,9.46269841269841,3.8128078817734,6.78215778149037,2.32516999028627,5.80177820115901,0.0,0.0,15.4539413048751,12.1216194331984,6.62166462668299,3.7044077313211,2.77641902876935,3.39383590881926,3.29269553975436,6.68685503685504,6.52659616137877,9.36447738308203,10.8429477499245,13.4227146401059,13.3458646616541,0.432748538011696,15.404648887549,17.0361874479522,0.0,7.23231292517007,11.0896146841561
2017-09-21 10:35:00,2017-09-21,8.01990473294821,8.34072398190045,5.83972793761917,2.50459482038429,3.2354341742192,6.77434292866083,3.74810101593721,7.04428068344855,1.47952718676123,6.76680567879326,0.25,6.73674495034675,10.4576805793787,7.01223623165427,11.8611631855332,10.3127358015941,9.1764170788561,7.23422348975888,11.8998323905301,5.80872151364873,4.26777408637874,9.05,6.56763696902432,2.5532145799108,4.38025732031943,7.95502058916693,9.7915420451822,12.8504746494816,10.4454324622746,7.91744689419108,3.78095238095238,5.24439884439885,1.15032679738562,6.65705128205128,0.0,0.0,16.0381398715044,16.6676169069678,4.22894736842105,4.34164766531179,2.02789566755084,1.95988692960022,2.93919227662675,7.69872002381351,14.9285958844286,10.5564615630232,10.6407989628069,7.80336161627431,9.88679017840585,0.25531914893617,11.6430610746623,17.9757260365956,0.541033434650456,10.9715447154472,13.0585485707437
2017-09-21 10:40:00,2017-09-21,6.26236858379716,9.2671441331172,6.20805337519623,1.86132696944838,1.11485954923269,5.14818224964404,2.28186612576065,7.65459332526863,1.97073170731707,12.9773406851668,0.521739130434783,6.7486013986014,12.711568627451,4.72640473915685,12.4299415508563,inf,16.0535404401628,8.90052394521555,8.36796690307329,5.34379407576984,2.93543476958111,14.828014091172,7.87714176579723,1.52911952911953,4.51759481961147,10.1830115830116,9.30005360493166,10.5422356154063,6.00699300699301,8.89355772823515,3.1351442267261,9.16558291117977,0.947368421052632,4.35305955305955,0.0,0.0,13.1258145363409,9.21052631578947,6.25292541699075,2.54764123729641,2.1280487804878,5.11694480102696,3.99418228829994,10.5269910944161,9.92986346131404,10.0211235908612,9.72035153549916,10.584088940616,14.6445659934032,0.363636363636364,7.38642309097552,12.8226543616788,0.0,10.4404479578393,8.47122984407429
2017-09-21 10:45:00,2017-09-21,7.65990819811418,8.96828143860619,5.60251866935356,2.41444788441692,2.62588235294118,7.23864853287642,3.39530054162133,8.11651634550166,0.272727272727273,6.83497536120291,1.17142857142857,9.31153803270265,14.5167633480087,2.6567481754239,9.81083696178036,16.9850573503104,14.9695304695305,7.87673968782331,16.1157509157509,3.93737157151791,4.6297121483168,10.2859133620003,8.30544987806443,2.14828691929802,3.3722510280708,16.656260749914,10.3347357209426,9.7373463724065,9.19358690090397,7.8187094070815,3.98271889400922,6.17445181030087,1.25186660029866,7.05239085239085,0.0,0.0,inf,20.9097435897436,6.91872586872587,1.74187845870055,1.71525808281339,4.00325094205143,3.53366093366093,7.41594202898551,9.78232159777512,8.90167937972816,10.4026814281483,12.1396794793274,12.6432372505543,0.260869565217391,6.9357385599869,12.2372625111165,0.292682926829268,7.69588271494199,12.7732818532819
2017-09-21 10:50:00,2017-09-21,7.96396139851289,10.813258286429,3.98431558108545,1.81543087454418,1.31222090148611,7.60815418584016,2.8204217536071,9.2378498900238,2.01063829787234,7.49103815439219,0.523967726625534,5.43552183397757,9.80141707032463,4.94213634999766,15.2888617000868,9.53089145005114,10.2775755611377,6.1253683654421,6.84414617160397,4.01629829190443,4.09276739520642,13.1730769230769,7.04875440996472,3.24456399922699,4.80565317035905,8.88600161623418,5.35364670026634,9.8046022766953,3.78929078014184,5.20018009428466,1.98311384389483,7.65250003823858,0.8,5.99197860962567,0.0,0.0,12.8211512824615,23.7367517539931,7.95835530652604,2.56005633424988,2.67537687397334,4.81482253305103,4.06168424093601,8.0024950390712,14.6233766233766,7.68916843594394,11.1349361776534,9.30737694520694,8.97446808510638,0.0,10.9720553238614,14.9583417593529,0.58041958041958,8.75118896514138,6.60974489753398
2017-09-21 10:55:00,2017-09-21,5.12928531096233,8.18968516265123,5.8338080495356,1.94721422830624,3.78612123510861,5.61907964457488,2.19350282485876,6.05263929618768,0.454417952314166,8.38222646918299,0.315789473684211,9.15755423138524,15.8315684315684,2.93174603174603,14.5750182123613,12.292587899905,7.55947990628298,7.19327814651851,10.4530385281742,4.00877192982456,2.22522167487685,9.4240936892904,8.26298346030869,4.01078316529306,2.50400686053727,13.5265842152238,9.43472894243112,14.3321047717333,8.86204817451901,9.93582887700535,1.24398204814361,4.21357289020546,0.57906976744186,6.97078925601846,0.0,0.0,18.7685926395604,14.4604743083004,8.50294968189705,4.25066312997348,2.21454979129398,3.78896832071769,2.85151515151515,8.65268107128572,6.15254475254475,14.1448511338739,7.80459339605681,8.73416481650777,11.6947331212443,0.177777777777778,7.73105943152455,15.0195359366157,0.25531914893617,8.94491802143244,11.5187436908367
2017-09-21 11:00:00,2017-09-21,5.12024499007532,8.60118376073323,9.8299436412644,2.10557877166377,1.68321678321678,5.91677674429234,3.94486046909776,8.65865272938444,0.0,7.05751391465677,0.292682926829268,6.26081048564028,10.2124849939976,5.82550766336524,10.0170877021522,6.59655251158371,11.3733515362646,7.02296181630547,7.38265635074146,5.37674796747968,4.12307692307692,11.8171880293619,5.02454301398405,2.22490645217695,3.39202797202797,9.83886554621849,9.6203007518797,10.4791906873614,7.907163803938,8.30123586091328,0.342857142857143,6.08047793028538,2.86876456876457,6.93214285714286,0.0,0.0,11.8570058537801,19.3499747625384,4.43241800152555,2.7011655011655,1.56303953547226,1.63107204468907,3.50237224858054,8.04037605145967,10.0331262939959,8.49629036282221,10.9678254282905,12.9148101793909,11.1648419431173,0.641025641025641,7.53491108194941,11.1810554053117,0.0,11.1142072213501,12.5524312896406
