detid_X,detid_Y,DISTANCE
7.0,1966.0,2002.36
7.0,4061.0,2145.313
7.0,4189.0,2811.718999999999
7.0,4224.0,5327.7109999999975
7.0,4226.0,5427.798000000001
7.0,4229.0,4957.945000000002
7.0,4230.0,4690.672000000002
7.0,4262.0,5148.702999999998
7.0,4264.0,4081.718
7.0,4274.0,4657.835
7.0,4281.0,4402.051
7.0,4282.0,3917.875
7.0,4365.0,5068.789999999999
7.0,4369.0,4803.018
7.0,4372.0,4853.021999999999
7.0,4392.0,3369.699
7.0,4397.0,5148.702999999998
7.0,4400.0,3828.8689999999992
7.0,4406.0,5327.7109999999975
7.0,4407.0,3723.8069999999993
7.0,4408.0,5246.066999999997
7.0,4410.0,5284.295999999998
7.0,4414.0,4172.745999999999
7.0,4424.0,4126.039
7.0,4434.0,5046.795
7.0,4437.0,5718.701999999997
7.0,4439.0,5620.410999999996
7.0,4444.0,4612.428
7.0,4449.0,5204.011
7.0,4450.0,5532.180999999999
7.0,4452.0,5108.851999999999
7.0,4460.0,3723.8069999999993
7.0,4490.0,4154.596999999999
7.0,4543.0,5040.041999999999
7.0,4547.0,5341.465
7.0,4551.0,2394.9059999999995
7.0,4561.0,5107.447
7.0,4575.0,4861.048999999999
7.0,4578.0,4770.294999999999
7.0,4580.0,3463.4639999999995
7.0,4582.0,4596.359999999999
7.0,4596.0,4431.525000000001
7.0,4599.0,4083.926999999999
7.0,4605.0,4454.639000000001
7.0,4610.0,4578.21
7.0,4642.0,4237.091999999999
7.0,4643.0,2540.673
7.0,4779.0,3244.3100000000004
7.0,6652.0,5014.584
7.0,6655.0,4915.973
7.0,5401.0,5051.143
7.0,5402.0,4885.75
7.0,5743.0,4627.953
7.0,6595.0,4045.446
7.0,6586.0,3470.8379999999997
7.0,6597.0,3386.539
7.0,6590.0,3481.432999999999
7.0,6593.0,3359.080999999999
7.0,6568.0,5399.249
7.0,5519.0,5408.592000000002
7.0,5053.0,4173.701999999999
7.0,6792.0,4435.888999999998
7.0,5849.0,2600.907
7.0,5789.0,2655.275
7.0,5588.0,2130.044
7.0,5287.0,3756.4609999999993
8.0,1.0,1766.09
8.0,5.0,1021.483
8.0,6.0,1101.929
8.0,7.0,1183.725
8.0,8.0,0.0
8.0,10.0,130.66
8.0,11.0,314.26900000000006
8.0,12.0,480.6050000000001
8.0,13.0,642.5840000000001
8.0,14.0,403.78600000000006
8.0,15.0,278.68100000000004
8.0,17.0,931.4439999999998
8.0,18.0,510.31200000000007
8.0,23.0,658.3030000000001
8.0,24.0,773.6840000000001
8.0,25.0,843.9720000000001
8.0,26.0,191.558
8.0,31.0,3020.550000000001
8.0,33.0,2198.6760000000004
8.0,34.0,2271.949
8.0,37.0,1196.6759999999997
8.0,38.0,1214.017
8.0,40.0,768.969
8.0,41.0,686.125
8.0,45.0,71.944
8.0,46.0,191.558
8.0,47.0,1207.5410000000002
8.0,48.0,1365.146
8.0,49.0,1434.153
8.0,50.0,843.9720000000001
8.0,52.0,130.66
8.0,53.0,256.263
8.0,56.0,602.443
8.0,60.0,1101.929
8.0,62.0,403.78600000000006
8.0,64.0,1245.031
8.0,65.0,1098.741
8.0,66.0,566.625
8.0,68.0,867.649
8.0,70.0,980.0029999999998
8.0,71.0,1300.399
8.0,74.0,1368.2189999999998
8.0,94.0,2095.432
8.0,95.0,1547.306
8.0,97.0,2384.4840000000004
8.0,98.0,1886.076
8.0,156.0,1393.252
8.0,157.0,2081.4
8.0,158.0,1747.1090000000002
8.0,160.0,1268.5439999999996
8.0,161.0,1104.75
8.0,162.0,1320.8780000000002
8.0,163.0,1188.4550000000002
8.0,167.0,2713.942
8.0,176.0,553.2529999999999
8.0,178.0,1766.09
8.0,183.0,1982.054
8.0,184.0,2039.235
8.0,192.0,1922.159
8.0,193.0,2068.795
8.0,195.0,1996.958
8.0,201.0,2067.24
8.0,202.0,1847.214
8.0,203.0,1992.382
8.0,210.0,1073.043
8.0,214.0,2255.578
8.0,215.0,1997.93
8.0,216.0,1997.93
8.0,217.0,2995.982
8.0,218.0,2995.982
8.0,219.0,3673.761
8.0,220.0,4049.718
8.0,224.0,3319.058
8.0,225.0,3281.674
8.0,227.0,3281.674
8.0,228.0,3186.014
8.0,229.0,2853.231
8.0,233.0,1058.294
8.0,235.0,3319.058
8.0,236.0,3207.106
8.0,238.0,3863.951
8.0,239.0,3811.547
8.0,243.0,3404.224
8.0,244.0,3404.224
8.0,253.0,3486.4709999999995
8.0,254.0,3326.51
8.0,255.0,3308.169
8.0,256.0,3239.7010000000005
8.0,266.0,3600.4929999999995
8.0,267.0,3584.753
8.0,268.0,3584.753
8.0,269.0,3631.259
8.0,270.0,3631.259
8.0,271.0,3542.3859999999995
8.0,275.0,3090.349
8.0,276.0,3570.3479999999995
8.0,280.0,3479.773
8.0,281.0,3516.999
8.0,283.0,2708.95
8.0,284.0,1997.93
8.0,286.0,2350.0640000000003
8.0,295.0,2386.208
8.0,296.0,2454.223
8.0,298.0,2742.314
8.0,300.0,2679.49
8.0,301.0,2743.994
8.0,303.0,2845.362
8.0,314.0,2262.099
8.0,315.0,2739.848
8.0,318.0,3221.709
8.0,319.0,2964.499
8.0,320.0,2964.499
8.0,323.0,3751.0099999999993
8.0,324.0,3295.574
8.0,325.0,2673.582
8.0,326.0,1607.381
8.0,330.0,2668.8
8.0,331.0,2768.293
8.0,332.0,2568.999
8.0,333.0,2527.161
8.0,334.0,2587.291
8.0,335.0,2693.626
8.0,337.0,2417.164999999999
8.0,344.0,2390.744
8.0,349.0,2174.4990000000003
8.0,355.0,2280.8089999999997
8.0,362.0,1868.426
8.0,367.0,2958.1249999999995
8.0,417.0,3680.879
8.0,439.0,882.649
8.0,449.0,956.494
8.0,495.0,1439.6410000000003
8.0,511.0,420.135
8.0,520.0,1419.6559999999995
8.0,523.0,865.5959999999999
8.0,524.0,1079.8739999999998
8.0,525.0,1310.85
8.0,526.0,709.729
8.0,533.0,1530.0419999999997
8.0,534.0,998.624
8.0,550.0,1446.552
8.0,551.0,2342.635
8.0,553.0,1309.512
8.0,555.0,1173.0299999999995
8.0,560.0,1436.7279999999996
8.0,561.0,1304.7989999999995
8.0,585.0,403.165
8.0,589.0,672.463
8.0,594.0,403.165
8.0,613.0,5265.959
8.0,644.0,709.729
8.0,651.0,2538.437
8.0,687.0,5222.446
8.0,807.0,1935.767
8.0,808.0,1735.164
8.0,1007.0,2317.559
8.0,1053.0,3783.4600000000014
8.0,1131.0,1766.09
8.0,1218.0,1174.592
8.0,1226.0,3300.795000000002
8.0,1227.0,3259.8500000000017
8.0,1232.0,577.328
8.0,1371.0,2084.344
8.0,4377.0,3570.3479999999995
8.0,1406.0,3715.246
8.0,1501.0,1996.958
8.0,1566.0,420.135
8.0,1572.0,3427.565
8.0,1814.0,3239.7010000000005
8.0,1815.0,3078.9350000000004
8.0,1944.0,3145.043000000001
8.0,1945.0,2824.2190000000014
8.0,1946.0,2660.132000000001
8.0,1947.0,2526.732000000001
8.0,1948.0,2539.886000000001
8.0,1949.0,2610.714000000001
8.0,1951.0,2787.594000000001
8.0,1960.0,3114.653
8.0,1961.0,3030.944
8.0,1964.0,3025.527000000001
8.0,1965.0,2678.247
8.0,1966.0,1854.37
8.0,4061.0,1997.323
8.0,4189.0,2663.729
8.0,4224.0,5179.720999999999
8.0,4226.0,5279.808000000001
8.0,4229.0,4809.955000000002
8.0,4230.0,4542.682000000002
8.0,4262.0,5000.712999999999
8.0,4264.0,3933.728
8.0,4274.0,4509.845
8.0,4281.0,4254.061
8.0,4282.0,3769.885
8.0,4365.0,4920.8
8.0,4369.0,4655.028000000001
8.0,4372.0,4705.031999999999
8.0,4392.0,3221.709
8.0,4397.0,5000.712999999999
8.0,4400.0,3680.879
8.0,4406.0,5179.720999999999
8.0,4407.0,3575.817
8.0,4408.0,5098.076999999998
8.0,4410.0,5136.305999999999
8.0,4414.0,4024.756
8.0,4424.0,3978.049
8.0,4434.0,4898.804999999999
8.0,4437.0,5570.711999999998
8.0,4439.0,5472.420999999998
8.0,4444.0,4464.437999999999
8.0,4449.0,5056.021
8.0,4450.0,5384.191000000001
8.0,4452.0,4960.862
8.0,4460.0,3575.817
8.0,4490.0,4006.607
8.0,4543.0,4892.051999999999
8.0,4547.0,5193.474999999999
8.0,4551.0,2246.916
8.0,4561.0,4959.456999999999
8.0,4575.0,4713.058999999999
8.0,4578.0,4622.304999999999
8.0,4580.0,3315.474
8.0,4582.0,4448.369999999999
8.0,4596.0,4283.535000000001
8.0,4599.0,3935.937
8.0,4605.0,4306.649000000001
8.0,4610.0,4430.22
8.0,4642.0,4089.102
8.0,4643.0,2392.683
8.0,4779.0,3096.3200000000006
8.0,6652.0,4866.594
8.0,6655.0,4767.983
8.0,5401.0,4903.152999999999
8.0,5402.0,4737.759999999999
8.0,5743.0,4479.962999999999
8.0,6595.0,3897.456
8.0,6586.0,3322.8479999999995
8.0,6597.0,3238.549
8.0,6590.0,3333.4429999999998
8.0,6593.0,3211.0909999999994
8.0,6568.0,5251.259
8.0,5519.0,5260.602000000002
8.0,5053.0,4025.712
8.0,6792.0,4287.898999999999
8.0,5849.0,2452.917
8.0,5789.0,2507.2850000000003
8.0,5588.0,1982.054
8.0,5287.0,3608.471
10.0,1.0,1635.4299999999996
10.0,5.0,890.8230000000001
10.0,6.0,971.269
10.0,7.0,1053.065
10.0,8.0,411.455
10.0,10.0,0.0
10.0,11.0,183.609
10.0,12.0,349.945
10.0,13.0,511.924
10.0,14.0,273.126
10.0,15.0,148.02100000000002
10.0,17.0,800.7839999999999
10.0,18.0,379.652
10.0,23.0,527.643
10.0,24.0,643.024
10.0,25.0,713.312
10.0,26.0,603.013
10.0,31.0,2889.890000000001
10.0,33.0,2610.1310000000008
10.0,34.0,2683.4040000000005
10.0,37.0,1066.016
10.0,38.0,1083.357
10.0,40.0,638.309
10.0,41.0,555.465
10.0,45.0,483.399
10.0,46.0,603.013
10.0,47.0,1160.761
10.0,48.0,1234.486
10.0,49.0,1303.4930000000002
10.0,50.0,713.312
10.0,52.0,0.0
10.0,53.0,125.603
10.0,56.0,471.783
10.0,60.0,971.269
10.0,62.0,273.126
10.0,64.0,1114.371
10.0,65.0,968.081
10.0,66.0,435.965
10.0,68.0,736.9889999999999
10.0,70.0,849.3429999999998
10.0,71.0,1169.7389999999998
10.0,74.0,1237.5589999999995
10.0,94.0,1964.772
10.0,95.0,1416.646
10.0,97.0,2253.8240000000005
10.0,98.0,1755.4160000000002
10.0,156.0,1262.592
10.0,157.0,1950.74
10.0,158.0,1616.4490000000003
10.0,160.0,1137.884
10.0,161.0,974.09
10.0,162.0,1190.2179999999998
10.0,163.0,1057.795
10.0,167.0,2583.281999999999
10.0,176.0,964.708
10.0,178.0,1635.4299999999996
10.0,183.0,1851.394
10.0,184.0,1908.5750000000005
10.0,192.0,1791.4989999999996
10.0,193.0,1938.1350000000004
10.0,195.0,1866.2979999999995
10.0,201.0,1936.5799999999997
10.0,202.0,1716.5539999999996
10.0,203.0,1861.722
10.0,210.0,942.383
10.0,214.0,2124.918
10.0,215.0,1867.27
10.0,216.0,1867.27
10.0,217.0,2865.322
10.0,218.0,2865.322
10.0,219.0,3543.101
10.0,220.0,3919.057999999999
10.0,224.0,3188.398
10.0,225.0,3151.014
10.0,227.0,3151.014
10.0,228.0,3055.354
10.0,229.0,2722.5709999999995
10.0,233.0,1469.7490000000005
10.0,235.0,3188.398
10.0,236.0,3076.4459999999995
10.0,238.0,3733.290999999999
10.0,239.0,3680.886999999999
10.0,243.0,3273.5639999999994
10.0,244.0,3273.5639999999994
10.0,253.0,3355.810999999999
10.0,254.0,3195.849999999999
10.0,255.0,3177.508999999999
10.0,256.0,3253.918999999999
10.0,266.0,3469.8329999999987
10.0,267.0,3454.092999999999
10.0,268.0,3454.092999999999
10.0,269.0,3500.599
10.0,270.0,3500.599
10.0,271.0,3411.725999999999
10.0,275.0,2959.6889999999994
10.0,276.0,3439.687999999999
10.0,280.0,3349.112999999999
10.0,281.0,3386.3389999999986
10.0,283.0,2578.289999999999
10.0,284.0,1867.27
10.0,286.0,2219.4039999999995
10.0,295.0,2255.548
10.0,296.0,2323.562999999999
10.0,298.0,2611.653999999999
10.0,300.0,2548.829999999999
10.0,301.0,2613.333999999999
10.0,303.0,2714.701999999999
10.0,314.0,2131.439
10.0,315.0,2609.187999999999
10.0,318.0,3091.0489999999995
10.0,319.0,2833.8389999999995
10.0,320.0,2833.8389999999995
10.0,323.0,3620.35
10.0,324.0,3164.9139999999998
10.0,325.0,2542.922
10.0,326.0,1476.7209999999995
10.0,330.0,2538.1399999999994
10.0,331.0,2637.632999999999
10.0,332.0,2438.3389999999995
10.0,333.0,2396.501
10.0,334.0,2456.6309999999994
10.0,335.0,2562.9659999999994
10.0,337.0,2286.5049999999987
10.0,344.0,2260.0840000000003
10.0,349.0,2043.8390000000004
10.0,355.0,2150.148999999999
10.0,362.0,1737.7660000000003
10.0,367.0,2827.464999999999
10.0,417.0,3550.218999999999
10.0,439.0,751.9889999999999
10.0,449.0,825.8340000000001
10.0,495.0,1308.981
10.0,511.0,831.5899999999999
10.0,520.0,1831.111
10.0,523.0,1277.0510000000002
10.0,524.0,1491.3290000000002
10.0,525.0,1722.3050000000003
10.0,526.0,579.069
10.0,533.0,1593.9980000000005
10.0,534.0,1410.0790000000002
10.0,550.0,1858.0070000000003
10.0,551.0,2754.090000000001
10.0,553.0,1720.9670000000003
10.0,555.0,1584.485
10.0,560.0,1848.183
10.0,561.0,1716.254
10.0,585.0,272.505
10.0,589.0,541.803
10.0,594.0,272.505
10.0,613.0,5135.298999999999
10.0,644.0,579.069
10.0,651.0,2407.777
10.0,687.0,5091.785999999999
10.0,807.0,2347.2220000000007
10.0,808.0,2146.6190000000006
10.0,1007.0,2301.76
10.0,1053.0,3652.8000000000015
10.0,1131.0,1635.4299999999996
10.0,1218.0,1586.0470000000005
10.0,1226.0,3170.135000000002
10.0,1227.0,3129.190000000002
10.0,1232.0,988.783
10.0,1371.0,1953.6839999999995
10.0,4377.0,3439.687999999999
10.0,1406.0,3584.586
10.0,1501.0,1866.2979999999995
10.0,1566.0,831.5899999999999
10.0,1572.0,3296.905
10.0,1814.0,3253.918999999999
10.0,1815.0,3093.152999999999
10.0,1944.0,3422.691999999999
10.0,1945.0,3235.6740000000013
10.0,1946.0,3071.587000000001
10.0,1947.0,2938.187000000001
10.0,1948.0,2951.341000000001
10.0,1949.0,3022.169000000001
10.0,1951.0,3199.049000000001
10.0,1960.0,2983.992999999999
10.0,1961.0,2900.283999999999
10.0,1964.0,3062.1949999999997
10.0,1965.0,3089.7020000000007
10.0,1966.0,2265.8250000000003
10.0,4061.0,2408.778
10.0,4189.0,2533.068999999999
10.0,4224.0,5049.060999999998
10.0,4226.0,5149.147999999999
10.0,4229.0,4877.71
10.0,4230.0,4624.532
10.0,4262.0,4870.052999999998
10.0,4264.0,3803.067999999999
10.0,4274.0,4379.184999999999
10.0,4281.0,4123.400999999999
10.0,4282.0,3639.224999999999
10.0,4365.0,4790.139999999999
10.0,4369.0,4524.368
10.0,4372.0,4574.371999999998
10.0,4392.0,3091.0489999999995
10.0,4397.0,4870.052999999998
10.0,4400.0,3550.218999999999
10.0,4406.0,5049.060999999998
10.0,4407.0,3445.1569999999992
10.0,4408.0,4967.416999999998
10.0,4410.0,5005.645999999998
10.0,4414.0,3894.096
10.0,4424.0,3847.388999999999
10.0,4434.0,4768.145
10.0,4437.0,5440.051999999997
10.0,4439.0,5341.760999999997
10.0,4444.0,4333.777999999999
10.0,4449.0,4925.360999999998
10.0,4450.0,5253.530999999999
10.0,4452.0,4830.201999999999
10.0,4460.0,3445.1569999999992
10.0,4490.0,3875.946999999999
10.0,4543.0,4761.391999999999
10.0,4547.0,5062.815
10.0,4551.0,2116.2559999999994
10.0,4561.0,4828.797
10.0,4575.0,4582.398999999999
10.0,4578.0,4491.645
10.0,4580.0,3184.8139999999994
10.0,4582.0,4317.709999999999
10.0,4596.0,4152.874999999999
10.0,4599.0,3805.276999999999
10.0,4605.0,4388.498999999999
10.0,4610.0,4299.559999999999
10.0,4642.0,3958.442
10.0,4643.0,2262.023
10.0,4779.0,3110.537999999999
10.0,6652.0,4735.933999999998
10.0,6655.0,4637.322999999999
10.0,5401.0,4772.493
10.0,5402.0,4607.099999999999
10.0,5743.0,4349.302999999999
10.0,6595.0,3766.796
10.0,6586.0,3192.188
10.0,6597.0,3107.889
10.0,6590.0,3202.782999999999
10.0,6593.0,3080.430999999999
10.0,6568.0,5120.598999999998
10.0,5519.0,5298.437999999997
10.0,5053.0,3895.051999999999
10.0,6792.0,4157.239
10.0,5849.0,2322.257
10.0,5789.0,2376.6250000000005
10.0,5588.0,1851.394
10.0,5287.0,3477.8109999999992
11.0,1.0,1824.325
11.0,5.0,1079.718
11.0,6.0,1160.164
11.0,7.0,1241.96
11.0,8.0,531.022
11.0,10.0,337.553
11.0,11.0,0.0
11.0,12.0,166.33599999999998
11.0,13.0,328.315
11.0,14.0,89.517
11.0,15.0,35.588
11.0,17.0,989.679
11.0,18.0,267.219
11.0,23.0,344.034
11.0,24.0,459.415
11.0,25.0,529.703
11.0,26.0,503.563
11.0,31.0,3078.785000000001
11.0,33.0,2510.681000000001
11.0,34.0,2583.9540000000006
11.0,37.0,1254.9109999999998
11.0,38.0,1272.2520000000002
11.0,40.0,827.204
11.0,41.0,744.36
11.0,45.0,383.949
11.0,46.0,503.563
11.0,47.0,977.1520000000002
11.0,48.0,1050.8770000000002
11.0,49.0,1119.8840000000002
11.0,50.0,529.703
11.0,52.0,337.553
11.0,53.0,314.49800000000005
11.0,56.0,660.678
11.0,60.0,1160.164
11.0,62.0,89.517
11.0,64.0,1303.266
11.0,65.0,1156.976
11.0,66.0,624.86
11.0,68.0,925.884
11.0,70.0,1038.238
11.0,71.0,1358.634
11.0,74.0,1426.454
11.0,94.0,2153.667
11.0,95.0,1605.5410000000002
11.0,97.0,2442.7190000000005
11.0,98.0,1944.311
11.0,156.0,1078.9830000000002
11.0,157.0,2139.635
11.0,158.0,1805.3440000000005
11.0,160.0,1326.7789999999998
11.0,161.0,1162.985
11.0,162.0,1379.1130000000005
11.0,163.0,1246.6900000000005
11.0,167.0,2772.176999999999
11.0,176.0,865.2579999999999
11.0,178.0,1824.325
11.0,183.0,2040.289
11.0,184.0,2097.4700000000003
11.0,192.0,1980.394
11.0,193.0,2127.03
11.0,195.0,2055.193
11.0,201.0,2125.475
11.0,202.0,1905.449
11.0,203.0,2050.617
11.0,210.0,1131.2780000000002
11.0,214.0,2313.813
11.0,215.0,2056.165
11.0,216.0,2056.165
11.0,217.0,3054.217
11.0,218.0,3054.217
11.0,219.0,3731.996
11.0,220.0,4107.953
11.0,224.0,3377.293
11.0,225.0,3339.909
11.0,227.0,3339.909
11.0,228.0,3244.249
11.0,229.0,2911.466
11.0,233.0,1370.2990000000002
11.0,235.0,3377.293
11.0,236.0,3265.341
11.0,238.0,3922.1859999999992
11.0,239.0,3869.7819999999992
11.0,243.0,3462.459
11.0,244.0,3462.459
11.0,253.0,3544.705999999999
11.0,254.0,3384.7449999999994
11.0,255.0,3366.4039999999995
11.0,256.0,3442.8139999999994
11.0,266.0,3658.727999999999
11.0,267.0,3642.988
11.0,268.0,3642.988
11.0,269.0,3689.494
11.0,270.0,3689.494
11.0,271.0,3600.621
11.0,275.0,3148.584
11.0,276.0,3628.583
11.0,280.0,3538.008
11.0,281.0,3575.233999999999
11.0,283.0,2767.1849999999995
11.0,284.0,2056.165
11.0,286.0,2408.299
11.0,295.0,2444.443
11.0,296.0,2512.458
11.0,298.0,2800.5489999999995
11.0,300.0,2737.7249999999995
11.0,301.0,2802.229
11.0,303.0,2903.5969999999998
11.0,314.0,2320.3340000000003
11.0,315.0,2798.083
11.0,318.0,3279.944
11.0,319.0,3022.734
11.0,320.0,3022.734
11.0,323.0,3809.245
11.0,324.0,3353.809
11.0,325.0,2731.817
11.0,326.0,1665.616
11.0,330.0,2727.035
11.0,331.0,2826.528
11.0,332.0,2627.234
11.0,333.0,2585.396
11.0,334.0,2645.526
11.0,335.0,2751.861
11.0,337.0,2475.399999999999
11.0,344.0,2448.9790000000003
11.0,349.0,2232.7340000000004
11.0,355.0,2339.0439999999994
11.0,362.0,1926.6610000000005
11.0,367.0,3016.359999999999
11.0,417.0,3739.114
11.0,439.0,568.38
11.0,449.0,642.2249999999999
11.0,495.0,1497.8760000000004
11.0,511.0,732.14
11.0,520.0,1731.661
11.0,523.0,1177.601
11.0,524.0,1391.879
11.0,525.0,1622.855
11.0,526.0,395.46
11.0,533.0,1410.389
11.0,534.0,1264.0019999999995
11.0,550.0,1758.557
11.0,551.0,2654.640000000001
11.0,553.0,1621.5170000000005
11.0,555.0,1485.0350000000003
11.0,560.0,1748.7330000000002
11.0,561.0,1616.804
11.0,585.0,461.4
11.0,589.0,730.698
11.0,594.0,461.4
11.0,613.0,5324.194
11.0,644.0,395.46
11.0,651.0,2596.672
11.0,687.0,5280.681
11.0,807.0,2247.7720000000004
11.0,808.0,2047.169
11.0,1007.0,2490.655
11.0,1053.0,3841.695000000001
11.0,1131.0,1824.325
11.0,1218.0,1486.5970000000002
11.0,1226.0,3359.030000000002
11.0,1227.0,3318.085000000002
11.0,1232.0,889.333
11.0,1371.0,2142.579
11.0,4377.0,3628.583
11.0,1406.0,3773.481
11.0,1501.0,2055.193
11.0,1566.0,732.14
11.0,1572.0,3485.8
11.0,1814.0,3442.8139999999994
11.0,1815.0,3282.048
11.0,1944.0,3457.0480000000016
11.0,1945.0,3136.224000000001
11.0,1946.0,2972.137000000001
11.0,1947.0,2838.737000000001
11.0,1948.0,2851.891000000001
11.0,1949.0,2922.719000000001
11.0,1951.0,3099.599000000001
11.0,1960.0,3172.8879999999995
11.0,1961.0,3089.179
11.0,1964.0,3251.09
11.0,1965.0,2990.252
11.0,1966.0,2166.375
11.0,4061.0,2309.328
11.0,4189.0,2721.9639999999995
11.0,4224.0,5237.955999999998
11.0,4226.0,5338.043
11.0,4229.0,5066.6050000000005
11.0,4230.0,4813.427000000001
11.0,4262.0,5058.947999999999
11.0,4264.0,3991.9629999999993
11.0,4274.0,4568.079999999999
11.0,4281.0,4312.295999999999
11.0,4282.0,3828.12
11.0,4365.0,4979.035
11.0,4369.0,4713.263000000001
11.0,4372.0,4763.266999999999
11.0,4392.0,3279.944
11.0,4397.0,5058.947999999999
11.0,4400.0,3739.114
11.0,4406.0,5237.955999999998
11.0,4407.0,3634.052
11.0,4408.0,5156.311999999998
11.0,4410.0,5194.540999999998
11.0,4414.0,4082.991
11.0,4424.0,4036.284
11.0,4434.0,4957.04
11.0,4437.0,5628.946999999997
11.0,4439.0,5530.655999999997
11.0,4444.0,4522.673
11.0,4449.0,5114.255999999999
11.0,4450.0,5442.426
11.0,4452.0,5019.097
11.0,4460.0,3634.052
11.0,4490.0,4064.842
11.0,4543.0,4950.286999999999
11.0,4547.0,5251.71
11.0,4551.0,2305.151
11.0,4561.0,5017.692
11.0,4575.0,4771.294
11.0,4578.0,4680.54
11.0,4580.0,3373.709
11.0,4582.0,4506.605
11.0,4596.0,4341.77
11.0,4599.0,3994.172
11.0,4605.0,4577.393999999999
11.0,4610.0,4488.455
11.0,4642.0,4147.337
11.0,4643.0,2450.918
11.0,4779.0,3299.4329999999995
11.0,6652.0,4924.829
11.0,6655.0,4826.218
11.0,5401.0,4961.388
11.0,5402.0,4795.995
11.0,5743.0,4538.197999999999
11.0,6595.0,3955.691
11.0,6586.0,3381.083
11.0,6597.0,3296.784
11.0,6590.0,3391.6779999999994
11.0,6593.0,3269.326
11.0,6568.0,5309.494
11.0,5519.0,5487.332999999998
11.0,5053.0,4083.947
11.0,6792.0,4346.133999999999
11.0,5849.0,2511.152
11.0,5789.0,2565.5200000000004
11.0,5588.0,2040.289
11.0,5287.0,3666.706
12.0,1.0,1992.758
12.0,5.0,1248.151
12.0,6.0,1328.597
12.0,7.0,1410.393
12.0,8.0,699.4550000000002
12.0,10.0,505.986
12.0,11.0,168.433
12.0,12.0,0.0
12.0,13.0,161.979
12.0,14.0,78.916
12.0,15.0,204.021
12.0,17.0,1158.112
12.0,18.0,435.652
12.0,23.0,220.327
12.0,24.0,335.708
12.0,25.0,405.996
12.0,26.0,671.9960000000001
12.0,31.0,3247.2180000000008
12.0,33.0,2679.114000000001
12.0,34.0,2752.3870000000006
12.0,37.0,1423.3439999999998
12.0,38.0,1440.6850000000002
12.0,40.0,995.637
12.0,41.0,912.793
12.0,45.0,552.3820000000001
12.0,46.0,671.9960000000001
12.0,47.0,853.445
12.0,48.0,927.17
12.0,49.0,996.177
12.0,50.0,405.996
12.0,52.0,505.986
12.0,53.0,482.931
12.0,56.0,829.111
12.0,60.0,1328.597
12.0,62.0,78.916
12.0,64.0,1271.2179999999998
12.0,65.0,1325.409
12.0,66.0,793.293
12.0,68.0,1094.317
12.0,70.0,1206.671
12.0,71.0,1527.067
12.0,74.0,1594.887
12.0,94.0,2322.1
12.0,95.0,1773.9740000000002
12.0,97.0,2611.152
12.0,98.0,2112.744
12.0,156.0,955.276
12.0,157.0,2308.068
12.0,158.0,1973.7770000000005
12.0,160.0,1495.2119999999998
12.0,161.0,1331.418
12.0,162.0,1547.5460000000005
12.0,163.0,1415.1230000000005
12.0,167.0,2940.609999999999
12.0,176.0,1033.691
12.0,178.0,1992.758
12.0,183.0,2208.722
12.0,184.0,2265.903
12.0,192.0,2148.827
12.0,193.0,2295.463
12.0,195.0,2223.626
12.0,201.0,2293.908
12.0,202.0,2073.882
12.0,203.0,2219.05
12.0,210.0,1299.7110000000002
12.0,214.0,2482.246
12.0,215.0,2224.598
12.0,216.0,2224.598
12.0,217.0,3222.65
12.0,218.0,3222.65
12.0,219.0,3900.429
12.0,220.0,4276.386
12.0,224.0,3545.726
12.0,225.0,3508.342
12.0,227.0,3508.342
12.0,228.0,3412.682
12.0,229.0,3079.8989999999994
12.0,233.0,1538.7320000000002
12.0,235.0,3545.726
12.0,236.0,3433.7739999999994
12.0,238.0,4090.6189999999992
12.0,239.0,4038.2149999999992
12.0,243.0,3630.892
12.0,244.0,3630.892
12.0,253.0,3713.138999999999
12.0,254.0,3553.1779999999994
12.0,255.0,3534.8369999999995
12.0,256.0,3611.247
12.0,266.0,3827.160999999999
12.0,267.0,3811.421
12.0,268.0,3811.421
12.0,269.0,3857.927
12.0,270.0,3857.927
12.0,271.0,3769.053999999999
12.0,275.0,3317.017
12.0,276.0,3797.015999999999
12.0,280.0,3706.4409999999993
12.0,281.0,3743.666999999999
12.0,283.0,2935.6179999999995
12.0,284.0,2224.598
12.0,286.0,2576.732
12.0,295.0,2612.876
12.0,296.0,2680.891
12.0,298.0,2968.9819999999995
12.0,300.0,2906.1579999999994
12.0,301.0,2970.662
12.0,303.0,3072.0299999999997
12.0,314.0,2488.767
12.0,315.0,2966.516
12.0,318.0,3448.3769999999995
12.0,319.0,3191.1669999999995
12.0,320.0,3191.1669999999995
12.0,323.0,3977.677999999999
12.0,324.0,3522.2419999999997
12.0,325.0,2900.2499999999995
12.0,326.0,1834.049
12.0,330.0,2895.4679999999994
12.0,331.0,2994.961
12.0,332.0,2795.6669999999995
12.0,333.0,2753.829
12.0,334.0,2813.9589999999994
12.0,335.0,2920.2939999999994
12.0,337.0,2643.832999999999
12.0,344.0,2617.412
12.0,349.0,2401.167
12.0,355.0,2507.4769999999994
12.0,362.0,2095.094
12.0,367.0,3184.792999999999
12.0,417.0,3907.546999999999
12.0,439.0,402.044
12.0,449.0,518.518
12.0,495.0,1666.3090000000004
12.0,511.0,900.573
12.0,520.0,1900.094
12.0,523.0,1346.034
12.0,524.0,1560.312
12.0,525.0,1791.288
12.0,526.0,229.124
12.0,533.0,1286.682
