detid_X,detid_Y,DISTANCE
WL2_D2(KFZ3),PR1_D10,1040.269
WL2_D2(KFZ3),PR1_D11,1040.269
WL2_D2(KFZ3),PR1_D4,1620.227
WL2_D2(KFZ3),PR1_D5,1620.227
WL2_D2(KFZ3),PR1_D6,1620.227
WL2_D2(KFZ3),PR1_D7,1620.227
WL2_D2(KFZ3),PR1_D3,942.511
WL2_D2(KFZ3),PR1_D2,942.511
WL2_D2(KFZ3),PR1_D1,942.511
WL2_D2(KFZ3),HB1_D1,594.732
WL2_D2(KFZ3),HB1_D2,594.732
WL2_D2(KFZ3),HB1_D3,594.732
WL2_D2(KFZ3),HB1_D13,759.741
WL2_D2(KFZ3),HB1_D15,759.741
WL2_D2(KFZ3),HB1_D14,759.741
WL2_D2(KFZ3),HB1_D16,618.155
WL2_D2(KFZ3),HB1_D17,618.155
WL2_D2(KFZ3),HB1_D6,696.639
WL2_D2(KFZ3),HB1_D7,696.639
WL2_D2(KFZ3),HB1_D8,687.8629999999999
WL2_D2(KFZ3),HB1_D5,687.8629999999999
WL2_D2(KFZ3),HB1_D4,687.8629999999999
WL2_D2(KFZ3),HB4_D1(KFZ4),805.2659999999998
WL2_D2(KFZ3),HB4_D2(KFZ4),805.2659999999998
WL2_D2(KFZ3),BP4_D10(3),663.8979999999998
WL2_D2(KFZ3),BP4_D9(3),663.8979999999998
WL2_D2(KFZ3),BP4_D8(3),663.8979999999998
WL2_D2(KFZ3),BP4_D6(4),636.1249999999998
WL2_D2(KFZ3),BP4_D1(1),601.6529999999998
WL2_D2(KFZ3),BP4_D2(1),601.6529999999998
WL2_D2(KFZ3),BP4_D3(2),601.6529999999998
WL2_D2(KFZ3),BP4_D4(2),601.6529999999998
WL2_D2(KFZ3),BP4_D5(2),601.6529999999998
WL2_D2(KFZ3),BP2_D1,693.8319999999998
WL2_D2(KFZ3),BP2_D2,693.8319999999998
WL2_D2(KFZ3),BP2_D3,693.8319999999998
WL2_D2(KFZ3),STA2_D5(KFZ3),1598.9790000000005
WL2_D2(KFZ3),STA2_D6(KFZ3),1598.9790000000005
WL2_D2(KFZ3),STA2_D7(KFZ3),1598.9790000000005
WL2_D2(KFZ3),STA2_D8(KFZ3),1598.9790000000005
WL2_D2(KFZ3),STA2_D2(KFZ4),1109.7759999999998
WL2_D2(KFZ3),STA2_D3(KFZ4),1109.7759999999998
WL2_D2(KFZ3),STA2_D4(KFZ4),1109.7759999999998
WL2_D2(KFZ3),STA1_D1(KFZ4),1243.985
WL2_D2(KFZ3),STA1_D2(KFZ4),1243.985
WL2_D2(KFZ3),STA1_D9(KFZ5),1244.8919999999998
WL2_D2(KFZ3),STA1_D8(KFZ5),1244.8919999999998
WL2_D1(KFZ1),STA4_D1(KFZ1),1308.8570000000002
WL2_D1(KFZ1),STA4_D1a(KFZ1),1308.8570000000002
WL2_D1(KFZ1),STA4_D2(KFZ2),1308.8570000000002
WL2_D1(KFZ1),STA4_D2a(KFZ2),1308.8570000000002
WL2_D1(KFZ1),STA4_D8a(KFZ8),1834.237
WL2_D1(KFZ1),STA4_D8(KFZ8),1834.237
WL2_D1(KFZ1),STA4_D9(KFZ9),1436.5690000000002
WL2_D1(KFZ1),STA4_D9a(KFZ9),1436.5690000000002
WL2_D1(KFZ1),STA4_D6a(KFZ6),1694.5390000000002
WL2_D1(KFZ1),STA4_D6(KFZ6),1694.5390000000002
WL2_D1(KFZ1),STA4_D4(KFZ4),1799.692
WL2_D1(KFZ1),STA4_D4a(KFZ4),1485.3050000000003
WL2_D1(KFZ1),T1_D1,468.182
WL2_D1(KFZ1),T1_D2,468.182
WL2_D1(KFZ1),T1_D3,468.182
WL2_D1(KFZ1),T1_D4,468.182
WL2_D1(KFZ1),WL2_D2(KFZ3),0.0
WL2_D1(KFZ1),WL2_D1(KFZ1),0.0
WL2_D1(KFZ1),SHO_D1(KFZ1),99.003
WL2_D1(KFZ1),SHO_D2(KFZ4),99.003
WL2_D1(KFZ1),SD_D2(KFZ2),1071.405
WL2_D1(KFZ1),SD_D3(KFZ3),1071.405
WL2_D1(KFZ1),SD_D1(KFZ1),1115.861
WL2_D1(KFZ1),G3_D1(KFZ1),302.823
WL2_D1(KFZ1),G3_D2(KFZ1),281.574
WL2_D1(KFZ1),G3_D3(KFZ2),484.738
WL2_D1(KFZ1),G3_D4(KFZ2),299.426
WL2_D1(KFZ1),G3_D5(KFZ3),299.426
WL2_D1(KFZ1),MUE3_D2(KFZ),452.043
WL2_D1(KFZ1),MUE3_D3(KFZ),452.043
WL2_D1(KFZ1),FA6_D8,1920.612
WL2_D1(KFZ1),FA6_D9,1920.612
WL2_D1(KFZ1),FA6_D10,1920.612
WL2_D1(KFZ1),FA6_D37,1808.519
WL2_D1(KFZ1),FA6_D38,1808.519
WL2_D1(KFZ1),FA6_D35,1808.519
WL2_D1(KFZ1),FA6_D36,1808.519
WL2_D1(KFZ1),FA6_D33,1808.519
WL2_D1(KFZ1),FA6_D34,1808.519
WL2_D1(KFZ1),FA6_D19,1414.29
WL2_D1(KFZ1),FA6_D18,1414.29
WL2_D1(KFZ1),FA6_D17,1414.29
WL2_D1(KFZ1),FA6_D24,1414.29
WL2_D1(KFZ1),FA6_D25,1414.29
WL2_D1(KFZ1),FA6_D31,1394.1
WL2_D1(KFZ1),FA6_D32,1394.1
WL2_D1(KFZ1),FA6_D29,1394.1
WL2_D1(KFZ1),FA6_D30,1394.1
WL2_D1(KFZ1),FA6_D27,1394.1
WL2_D1(KFZ1),FA6_D28,1394.1
WL2_D1(KFZ1),FA6_D11,1920.612
WL2_D1(KFZ1),FA6_D16,1414.29
WL2_D1(KFZ1),FA6_D15,1414.29
WL2_D1(KFZ1),FA6_D14,1414.29
WL2_D1(KFZ1),FA6_D7,1394.1
WL2_D1(KFZ1),FA6_D6,1394.1
WL2_D1(KFZ1),FA6_D5,1394.1
WL2_D1(KFZ1),FA6_D3,1394.1
WL2_D1(KFZ1),FA6_D4,1394.1
WL2_D1(KFZ1),FA6_D2,1394.1
WL2_D1(KFZ1),PR3_D2(KFZ1),1042.419
WL2_D1(KFZ1),PR3_D1(KFZ1),1042.419
WL2_D1(KFZ1),PR3_D3(KFZ2),1042.419
WL2_D1(KFZ1),PR1_D8,1040.269
WL2_D1(KFZ1),PR1_D9,1040.269
WL2_D1(KFZ1),PR1_D10,1040.269
WL2_D1(KFZ1),PR1_D11,1040.269
WL2_D1(KFZ1),PR1_D4,1620.227
WL2_D1(KFZ1),PR1_D5,1620.227
WL2_D1(KFZ1),PR1_D6,1620.227
WL2_D1(KFZ1),PR1_D7,1620.227
WL2_D1(KFZ1),PR1_D3,942.511
WL2_D1(KFZ1),PR1_D2,942.511
WL2_D1(KFZ1),PR1_D1,942.511
WL2_D1(KFZ1),HB1_D1,594.732
WL2_D1(KFZ1),HB1_D2,594.732
WL2_D1(KFZ1),HB1_D3,594.732
WL2_D1(KFZ1),HB1_D13,759.741
WL2_D1(KFZ1),HB1_D15,759.741
WL2_D1(KFZ1),HB1_D14,759.741
WL2_D1(KFZ1),HB1_D16,618.155
WL2_D1(KFZ1),HB1_D17,618.155
WL2_D1(KFZ1),HB1_D6,696.639
WL2_D1(KFZ1),HB1_D7,696.639
WL2_D1(KFZ1),HB1_D8,687.8629999999999
WL2_D1(KFZ1),HB1_D5,687.8629999999999
WL2_D1(KFZ1),HB1_D4,687.8629999999999
WL2_D1(KFZ1),HB4_D1(KFZ4),805.2659999999998
WL2_D1(KFZ1),HB4_D2(KFZ4),805.2659999999998
WL2_D1(KFZ1),BP4_D10(3),663.8979999999998
WL2_D1(KFZ1),BP4_D9(3),663.8979999999998
WL2_D1(KFZ1),BP4_D8(3),663.8979999999998
WL2_D1(KFZ1),BP4_D6(4),636.1249999999998
WL2_D1(KFZ1),BP4_D1(1),601.6529999999998
WL2_D1(KFZ1),BP4_D2(1),601.6529999999998
WL2_D1(KFZ1),BP4_D3(2),601.6529999999998
WL2_D1(KFZ1),BP4_D4(2),601.6529999999998
WL2_D1(KFZ1),BP4_D5(2),601.6529999999998
WL2_D1(KFZ1),BP2_D1,693.8319999999998
WL2_D1(KFZ1),BP2_D2,693.8319999999998
WL2_D1(KFZ1),BP2_D3,693.8319999999998
WL2_D1(KFZ1),STA2_D5(KFZ3),1598.9790000000005
WL2_D1(KFZ1),STA2_D6(KFZ3),1598.9790000000005
WL2_D1(KFZ1),STA2_D7(KFZ3),1598.9790000000005
WL2_D1(KFZ1),STA2_D8(KFZ3),1598.9790000000005
WL2_D1(KFZ1),STA2_D2(KFZ4),1109.7759999999998
WL2_D1(KFZ1),STA2_D3(KFZ4),1109.7759999999998
WL2_D1(KFZ1),STA2_D4(KFZ4),1109.7759999999998
WL2_D1(KFZ1),STA1_D1(KFZ4),1243.985
WL2_D1(KFZ1),STA1_D2(KFZ4),1243.985
WL2_D1(KFZ1),STA1_D9(KFZ5),1244.8919999999998
WL2_D1(KFZ1),STA1_D8(KFZ5),1244.8919999999998
SHO_D1(KFZ1),STA4_D1(KFZ1),1431.6690000000003
SHO_D1(KFZ1),STA4_D1a(KFZ1),1431.6690000000003
SHO_D1(KFZ1),STA4_D2(KFZ2),1431.6690000000003
SHO_D1(KFZ1),STA4_D2a(KFZ2),1431.6690000000003
SHO_D1(KFZ1),STA4_D8a(KFZ8),1957.049
SHO_D1(KFZ1),STA4_D8(KFZ8),1957.049
SHO_D1(KFZ1),STA4_D9(KFZ9),1559.3810000000003
SHO_D1(KFZ1),STA4_D9a(KFZ9),1559.3810000000003
SHO_D1(KFZ1),STA4_D6a(KFZ6),1817.3510000000003
SHO_D1(KFZ1),STA4_D6(KFZ6),1817.3510000000003
SHO_D1(KFZ1),STA4_D4(KFZ4),1745.078
SHO_D1(KFZ1),STA4_D4a(KFZ4),1608.1170000000002
SHO_D1(KFZ1),T1_D1,934.925
SHO_D1(KFZ1),T1_D2,934.925
SHO_D1(KFZ1),T1_D3,934.925
SHO_D1(KFZ1),T1_D4,934.925
SHO_D1(KFZ1),WL2_D2(KFZ3),559.0330000000001
SHO_D1(KFZ1),WL2_D1(KFZ1),559.0330000000001
SHO_D1(KFZ1),SHO_D1(KFZ1),0.0
SHO_D1(KFZ1),SHO_D2(KFZ4),0.0
SHO_D1(KFZ1),SD_D2(KFZ2),1016.791
SHO_D1(KFZ1),SD_D3(KFZ3),1016.791
SHO_D1(KFZ1),SD_D1(KFZ1),1061.2469999999998
SHO_D1(KFZ1),G3_D1(KFZ1),461.33900000000006
SHO_D1(KFZ1),G3_D2(KFZ1),440.09
SHO_D1(KFZ1),G3_D3(KFZ2),643.254
SHO_D1(KFZ1),G3_D4(KFZ2),422.23800000000006
SHO_D1(KFZ1),G3_D5(KFZ3),422.23800000000006
SHO_D1(KFZ1),MUE3_D2(KFZ),918.786
SHO_D1(KFZ1),MUE3_D3(KFZ),918.786
SHO_D1(KFZ1),FA6_D8,2313.952
SHO_D1(KFZ1),FA6_D9,2313.952
SHO_D1(KFZ1),FA6_D10,2313.952
SHO_D1(KFZ1),FA6_D37,2201.859
SHO_D1(KFZ1),FA6_D38,2201.859
SHO_D1(KFZ1),FA6_D35,2201.859
SHO_D1(KFZ1),FA6_D36,2201.859
SHO_D1(KFZ1),FA6_D33,2201.859
SHO_D1(KFZ1),FA6_D34,2201.859
SHO_D1(KFZ1),FA6_D19,1881.033
SHO_D1(KFZ1),FA6_D18,1881.033
SHO_D1(KFZ1),FA6_D17,1881.033
SHO_D1(KFZ1),FA6_D24,1881.033
SHO_D1(KFZ1),FA6_D25,1881.033
SHO_D1(KFZ1),FA6_D31,1860.843
SHO_D1(KFZ1),FA6_D32,1860.843
SHO_D1(KFZ1),FA6_D29,1860.843
SHO_D1(KFZ1),FA6_D30,1860.843
SHO_D1(KFZ1),FA6_D27,1860.843
SHO_D1(KFZ1),FA6_D28,1860.843
SHO_D1(KFZ1),FA6_D11,2313.952
SHO_D1(KFZ1),FA6_D16,1881.033
SHO_D1(KFZ1),FA6_D15,1881.033
SHO_D1(KFZ1),FA6_D14,1881.033
SHO_D1(KFZ1),FA6_D7,1860.843
SHO_D1(KFZ1),FA6_D6,1860.843
SHO_D1(KFZ1),FA6_D5,1860.843
SHO_D1(KFZ1),FA6_D3,1860.843
SHO_D1(KFZ1),FA6_D4,1860.843
SHO_D1(KFZ1),FA6_D2,1860.843
SHO_D1(KFZ1),PR3_D2(KFZ1),1509.1619999999998
SHO_D1(KFZ1),PR3_D1(KFZ1),1509.1619999999998
SHO_D1(KFZ1),PR3_D3(KFZ2),1509.1619999999998
SHO_D1(KFZ1),PR1_D8,1507.012
SHO_D1(KFZ1),PR1_D9,1507.012
SHO_D1(KFZ1),PR1_D10,1507.012
SHO_D1(KFZ1),PR1_D11,1507.012
SHO_D1(KFZ1),PR1_D4,2086.97
SHO_D1(KFZ1),PR1_D5,2086.97
SHO_D1(KFZ1),PR1_D6,2086.97
SHO_D1(KFZ1),PR1_D7,2086.97
SHO_D1(KFZ1),PR1_D3,1409.2539999999997
SHO_D1(KFZ1),PR1_D2,1409.2539999999997
SHO_D1(KFZ1),PR1_D1,1409.2539999999997
SHO_D1(KFZ1),HB1_D1,1061.475
SHO_D1(KFZ1),HB1_D2,1061.475
SHO_D1(KFZ1),HB1_D3,1061.475
SHO_D1(KFZ1),HB1_D13,1226.484
SHO_D1(KFZ1),HB1_D15,1226.484
SHO_D1(KFZ1),HB1_D14,1226.484
SHO_D1(KFZ1),HB1_D16,1084.898
SHO_D1(KFZ1),HB1_D17,1084.898
SHO_D1(KFZ1),HB1_D6,1163.3819999999998
SHO_D1(KFZ1),HB1_D7,1163.3819999999998
SHO_D1(KFZ1),HB1_D8,1154.6059999999998
SHO_D1(KFZ1),HB1_D5,1154.6059999999998
SHO_D1(KFZ1),HB1_D4,1154.6059999999998
SHO_D1(KFZ1),HB4_D1(KFZ4),928.078
SHO_D1(KFZ1),HB4_D2(KFZ4),928.078
SHO_D1(KFZ1),BP4_D10(3),786.7099999999999
SHO_D1(KFZ1),BP4_D9(3),786.7099999999999
SHO_D1(KFZ1),BP4_D8(3),786.7099999999999
SHO_D1(KFZ1),BP4_D6(4),758.9369999999999
SHO_D1(KFZ1),BP4_D1(1),724.4649999999999
SHO_D1(KFZ1),BP4_D2(1),724.4649999999999
SHO_D1(KFZ1),BP4_D3(2),724.4649999999999
SHO_D1(KFZ1),BP4_D4(2),724.4649999999999
SHO_D1(KFZ1),BP4_D5(2),724.4649999999999
SHO_D1(KFZ1),BP2_D1,816.6439999999999
SHO_D1(KFZ1),BP2_D2,816.6439999999999
SHO_D1(KFZ1),BP2_D3,816.6439999999999
SHO_D1(KFZ1),STA2_D5(KFZ3),1721.7910000000004
SHO_D1(KFZ1),STA2_D6(KFZ3),1721.7910000000004
SHO_D1(KFZ1),STA2_D7(KFZ3),1721.7910000000004
SHO_D1(KFZ1),STA2_D8(KFZ3),1721.7910000000004
SHO_D1(KFZ1),STA2_D2(KFZ4),1232.588
SHO_D1(KFZ1),STA2_D3(KFZ4),1232.588
SHO_D1(KFZ1),STA2_D4(KFZ4),1232.588
SHO_D1(KFZ1),STA1_D1(KFZ4),1366.797
SHO_D1(KFZ1),STA1_D2(KFZ4),1366.797
SHO_D1(KFZ1),STA1_D9(KFZ5),1367.704
SHO_D1(KFZ1),STA1_D8(KFZ5),1367.704
SHO_D2(KFZ4),STA4_D1(KFZ1),1431.6690000000003
SHO_D2(KFZ4),STA4_D1a(KFZ1),1431.6690000000003
SHO_D2(KFZ4),STA4_D2(KFZ2),1431.6690000000003
SHO_D2(KFZ4),STA4_D2a(KFZ2),1431.6690000000003
SHO_D2(KFZ4),STA4_D8a(KFZ8),1957.049
SHO_D2(KFZ4),STA4_D8(KFZ8),1957.049
SHO_D2(KFZ4),STA4_D9(KFZ9),1559.3810000000003
SHO_D2(KFZ4),STA4_D9a(KFZ9),1559.3810000000003
SHO_D2(KFZ4),STA4_D6a(KFZ6),1817.3510000000003
SHO_D2(KFZ4),STA4_D6(KFZ6),1817.3510000000003
SHO_D2(KFZ4),STA4_D4(KFZ4),1745.078
SHO_D2(KFZ4),STA4_D4a(KFZ4),1608.1170000000002
SHO_D2(KFZ4),T1_D1,934.925
SHO_D2(KFZ4),T1_D2,934.925
SHO_D2(KFZ4),T1_D3,934.925
SHO_D2(KFZ4),T1_D4,934.925
SHO_D2(KFZ4),WL2_D2(KFZ3),559.0330000000001
SHO_D2(KFZ4),WL2_D1(KFZ1),559.0330000000001
SHO_D2(KFZ4),SHO_D1(KFZ1),0.0
SHO_D2(KFZ4),SHO_D2(KFZ4),0.0
SHO_D2(KFZ4),SD_D2(KFZ2),1016.791
SHO_D2(KFZ4),SD_D3(KFZ3),1016.791
SHO_D2(KFZ4),SD_D1(KFZ1),1061.2469999999998
SHO_D2(KFZ4),G3_D1(KFZ1),461.33900000000006
SHO_D2(KFZ4),G3_D2(KFZ1),440.09
SHO_D2(KFZ4),G3_D3(KFZ2),643.254
SHO_D2(KFZ4),G3_D4(KFZ2),422.23800000000006
SHO_D2(KFZ4),G3_D5(KFZ3),422.23800000000006
SHO_D2(KFZ4),MUE3_D2(KFZ),918.786
SHO_D2(KFZ4),MUE3_D3(KFZ),918.786
SHO_D2(KFZ4),FA6_D8,2313.952
SHO_D2(KFZ4),FA6_D9,2313.952
SHO_D2(KFZ4),FA6_D10,2313.952
SHO_D2(KFZ4),FA6_D37,2201.859
SHO_D2(KFZ4),FA6_D38,2201.859
SHO_D2(KFZ4),FA6_D35,2201.859
SHO_D2(KFZ4),FA6_D36,2201.859
SHO_D2(KFZ4),FA6_D33,2201.859
SHO_D2(KFZ4),FA6_D34,2201.859
SHO_D2(KFZ4),FA6_D19,1881.033
SHO_D2(KFZ4),FA6_D18,1881.033
SHO_D2(KFZ4),FA6_D17,1881.033
SHO_D2(KFZ4),FA6_D24,1881.033
SHO_D2(KFZ4),FA6_D25,1881.033
SHO_D2(KFZ4),FA6_D31,1860.843
SHO_D2(KFZ4),FA6_D32,1860.843
SHO_D2(KFZ4),FA6_D29,1860.843
SHO_D2(KFZ4),FA6_D30,1860.843
SHO_D2(KFZ4),FA6_D27,1860.843
SHO_D2(KFZ4),FA6_D28,1860.843
SHO_D2(KFZ4),FA6_D11,2313.952
SHO_D2(KFZ4),FA6_D16,1881.033
SHO_D2(KFZ4),FA6_D15,1881.033
SHO_D2(KFZ4),FA6_D14,1881.033
SHO_D2(KFZ4),FA6_D7,1860.843
SHO_D2(KFZ4),FA6_D6,1860.843
SHO_D2(KFZ4),FA6_D5,1860.843
SHO_D2(KFZ4),FA6_D3,1860.843
SHO_D2(KFZ4),FA6_D4,1860.843
SHO_D2(KFZ4),FA6_D2,1860.843
SHO_D2(KFZ4),PR3_D2(KFZ1),1509.1619999999998
SHO_D2(KFZ4),PR3_D1(KFZ1),1509.1619999999998
SHO_D2(KFZ4),PR3_D3(KFZ2),1509.1619999999998
SHO_D2(KFZ4),PR1_D8,1507.012
SHO_D2(KFZ4),PR1_D9,1507.012
SHO_D2(KFZ4),PR1_D10,1507.012
SHO_D2(KFZ4),PR1_D11,1507.012
SHO_D2(KFZ4),PR1_D4,2086.97
SHO_D2(KFZ4),PR1_D5,2086.97
SHO_D2(KFZ4),PR1_D6,2086.97
SHO_D2(KFZ4),PR1_D7,2086.97
SHO_D2(KFZ4),PR1_D3,1409.2539999999997
SHO_D2(KFZ4),PR1_D2,1409.2539999999997
SHO_D2(KFZ4),PR1_D1,1409.2539999999997
SHO_D2(KFZ4),HB1_D1,1061.475
SHO_D2(KFZ4),HB1_D2,1061.475
SHO_D2(KFZ4),HB1_D3,1061.475
SHO_D2(KFZ4),HB1_D13,1226.484
SHO_D2(KFZ4),HB1_D15,1226.484
SHO_D2(KFZ4),HB1_D14,1226.484
SHO_D2(KFZ4),HB1_D16,1084.898
SHO_D2(KFZ4),HB1_D17,1084.898
SHO_D2(KFZ4),HB1_D6,1163.3819999999998
SHO_D2(KFZ4),HB1_D7,1163.3819999999998
SHO_D2(KFZ4),HB1_D8,1154.6059999999998
SHO_D2(KFZ4),HB1_D5,1154.6059999999998
SHO_D2(KFZ4),HB1_D4,1154.6059999999998
SHO_D2(KFZ4),HB4_D1(KFZ4),928.078
SHO_D2(KFZ4),HB4_D2(KFZ4),928.078
SHO_D2(KFZ4),BP4_D10(3),786.7099999999999
SHO_D2(KFZ4),BP4_D9(3),786.7099999999999
SHO_D2(KFZ4),BP4_D8(3),786.7099999999999
SHO_D2(KFZ4),BP4_D6(4),758.9369999999999
SHO_D2(KFZ4),BP4_D1(1),724.4649999999999
SHO_D2(KFZ4),BP4_D2(1),724.4649999999999
SHO_D2(KFZ4),BP4_D3(2),724.4649999999999
SHO_D2(KFZ4),BP4_D4(2),724.4649999999999
SHO_D2(KFZ4),BP4_D5(2),724.4649999999999
SHO_D2(KFZ4),BP2_D1,816.6439999999999
SHO_D2(KFZ4),BP2_D2,816.6439999999999
SHO_D2(KFZ4),BP2_D3,816.6439999999999
SHO_D2(KFZ4),STA2_D5(KFZ3),1721.7910000000004
SHO_D2(KFZ4),STA2_D6(KFZ3),1721.7910000000004
SHO_D2(KFZ4),STA2_D7(KFZ3),1721.7910000000004
SHO_D2(KFZ4),STA2_D8(KFZ3),1721.7910000000004
SHO_D2(KFZ4),STA2_D2(KFZ4),1232.588
SHO_D2(KFZ4),STA2_D3(KFZ4),1232.588
SHO_D2(KFZ4),STA2_D4(KFZ4),1232.588
SHO_D2(KFZ4),STA1_D1(KFZ4),1366.797
SHO_D2(KFZ4),STA1_D2(KFZ4),1366.797
SHO_D2(KFZ4),STA1_D9(KFZ5),1367.704
SHO_D2(KFZ4),STA1_D8(KFZ5),1367.704
SD_D2(KFZ2),STA4_D1(KFZ1),1028.126
SD_D2(KFZ2),STA4_D1a(KFZ1),1028.126
SD_D2(KFZ2),STA4_D2(KFZ2),1028.126
SD_D2(KFZ2),STA4_D2a(KFZ2),1028.126
SD_D2(KFZ2),STA4_D8a(KFZ8),1392.5989999999997
SD_D2(KFZ2),STA4_D8(KFZ8),1392.5989999999997
SD_D2(KFZ2),STA4_D9(KFZ9),1005.896
SD_D2(KFZ2),STA4_D9a(KFZ9),1005.896
SD_D2(KFZ2),STA4_D6a(KFZ6),1252.9009999999998
SD_D2(KFZ2),STA4_D6(KFZ6),1252.9009999999998
SD_D2(KFZ2),STA4_D4(KFZ4),810.554
SD_D2(KFZ2),STA4_D4a(KFZ4),962.882
SD_D2(KFZ2),T1_D1,1598.949
SD_D2(KFZ2),T1_D2,1598.949
SD_D2(KFZ2),T1_D3,1598.949
SD_D2(KFZ2),T1_D4,1598.949
SD_D2(KFZ2),WL2_D2(KFZ3),1357.139
SD_D2(KFZ2),WL2_D1(KFZ1),1357.139
SD_D2(KFZ2),SHO_D1(KFZ1),1026.472
SD_D2(KFZ2),SHO_D2(KFZ4),1026.472
SD_D2(KFZ2),SD_D2(KFZ2),0.0
SD_D2(KFZ2),SD_D3(KFZ3),0.0
SD_D2(KFZ2),SD_D1(KFZ1),44.456
SD_D2(KFZ2),G3_D1(KFZ1),1388.6540000000002
SD_D2(KFZ2),G3_D2(KFZ1),1367.4050000000002
SD_D2(KFZ2),G3_D3(KFZ2),1551.0410000000004
SD_D2(KFZ2),G3_D4(KFZ2),1349.553
SD_D2(KFZ2),G3_D5(KFZ3),1349.553
SD_D2(KFZ2),MUE3_D2(KFZ),1556.02
SD_D2(KFZ2),MUE3_D3(KFZ),1556.02
SD_D2(KFZ2),FA6_D8,2841.967
SD_D2(KFZ2),FA6_D9,2841.967
SD_D2(KFZ2),FA6_D10,2841.967
SD_D2(KFZ2),FA6_D37,2729.8740000000003
SD_D2(KFZ2),FA6_D38,2729.8740000000003
SD_D2(KFZ2),FA6_D35,2729.8740000000003
SD_D2(KFZ2),FA6_D36,2729.8740000000003
SD_D2(KFZ2),FA6_D33,2729.8740000000003
SD_D2(KFZ2),FA6_D34,2729.8740000000003
SD_D2(KFZ2),FA6_D19,2465.612
SD_D2(KFZ2),FA6_D18,2465.612
SD_D2(KFZ2),FA6_D17,2465.612
SD_D2(KFZ2),FA6_D24,2465.612
SD_D2(KFZ2),FA6_D25,2465.612
SD_D2(KFZ2),FA6_D31,2445.422
SD_D2(KFZ2),FA6_D32,2445.422
SD_D2(KFZ2),FA6_D29,2445.422
SD_D2(KFZ2),FA6_D30,2445.422
SD_D2(KFZ2),FA6_D27,2445.422
SD_D2(KFZ2),FA6_D28,2445.422
SD_D2(KFZ2),FA6_D11,2841.967
SD_D2(KFZ2),FA6_D16,2465.612
SD_D2(KFZ2),FA6_D15,2465.612
SD_D2(KFZ2),FA6_D14,2465.612
SD_D2(KFZ2),FA6_D7,2445.422
SD_D2(KFZ2),FA6_D6,2445.422
SD_D2(KFZ2),FA6_D5,2445.422
SD_D2(KFZ2),FA6_D3,2445.422
SD_D2(KFZ2),FA6_D4,2445.422
SD_D2(KFZ2),FA6_D2,2445.422
SD_D2(KFZ2),PR3_D2(KFZ1),2093.741
SD_D2(KFZ2),PR3_D1(KFZ1),2093.741
SD_D2(KFZ2),PR3_D3(KFZ2),2093.741
SD_D2(KFZ2),PR1_D8,2041.688
SD_D2(KFZ2),PR1_D9,2041.688
SD_D2(KFZ2),PR1_D10,2041.688
SD_D2(KFZ2),PR1_D11,2041.688
SD_D2(KFZ2),PR1_D4,2671.5489999999995
SD_D2(KFZ2),PR1_D5,2671.5489999999995
SD_D2(KFZ2),PR1_D6,2671.5489999999995
SD_D2(KFZ2),PR1_D7,2671.5489999999995
SD_D2(KFZ2),PR1_D3,1993.833
SD_D2(KFZ2),PR1_D2,1993.833
SD_D2(KFZ2),PR1_D1,1993.833
SD_D2(KFZ2),HB1_D1,1646.054
SD_D2(KFZ2),HB1_D2,1646.054
SD_D2(KFZ2),HB1_D3,1646.054
SD_D2(KFZ2),HB1_D13,1811.063
SD_D2(KFZ2),HB1_D15,1811.063
SD_D2(KFZ2),HB1_D14,1811.063
SD_D2(KFZ2),HB1_D16,1669.477
SD_D2(KFZ2),HB1_D17,1669.477
SD_D2(KFZ2),HB1_D6,1747.961
SD_D2(KFZ2),HB1_D7,1747.961
SD_D2(KFZ2),HB1_D8,1739.185
SD_D2(KFZ2),HB1_D5,1739.185
SD_D2(KFZ2),HB1_D4,1739.185
SD_D2(KFZ2),HB4_D1(KFZ4),1456.0930000000003
SD_D2(KFZ2),HB4_D2(KFZ4),1456.0930000000003
SD_D2(KFZ2),BP4_D10(3),1314.725
SD_D2(KFZ2),BP4_D9(3),1314.725
SD_D2(KFZ2),BP4_D8(3),1314.725
SD_D2(KFZ2),BP4_D6(4),1286.952
SD_D2(KFZ2),BP4_D1(1),1252.48
SD_D2(KFZ2),BP4_D2(1),1252.48
SD_D2(KFZ2),BP4_D3(2),1252.48
SD_D2(KFZ2),BP4_D4(2),1252.48
SD_D2(KFZ2),BP4_D5(2),1252.48
SD_D2(KFZ2),BP2_D1,1344.659
SD_D2(KFZ2),BP2_D2,1344.659
SD_D2(KFZ2),BP2_D3,1344.659
SD_D2(KFZ2),STA2_D5(KFZ3),1040.137
SD_D2(KFZ2),STA2_D6(KFZ3),1040.137
SD_D2(KFZ2),STA2_D7(KFZ3),1040.137
SD_D2(KFZ2),STA2_D8(KFZ3),1040.137
SD_D2(KFZ2),STA2_D2(KFZ4),1269.749
SD_D2(KFZ2),STA2_D3(KFZ4),1269.749
SD_D2(KFZ2),STA2_D4(KFZ4),1269.749
SD_D2(KFZ2),STA1_D1(KFZ4),639.803
SD_D2(KFZ2),STA1_D2(KFZ4),639.803
SD_D2(KFZ2),STA1_D9(KFZ5),610.509
SD_D2(KFZ2),STA1_D8(KFZ5),610.509
SD_D3(KFZ3),STA4_D1(KFZ1),1028.126
