detid_X,detid_Y,DISTANCE
774D8_8,567D10_8,1835.93
774D8_8,567D4_8,1906.297
774D8_8,567D1_9,2007.048
774D8_8,567D1_8,2007.048
774D8_8,572D2_8,1896.332
774D8_8,572D2_9,1896.332
774D8_8,572D2_10,1879.284
774D8_8,572D1_9,2102.3830000000003
774D8_8,572D1_8,2102.3830000000003
774D8_8,571D18_8,2297.9589999999994
774D8_8,571D7_9,2164.103
774D8_8,571D7_8,2164.103
774D8_8,569D9_8,1829.798
774D8_8,569D1_8,2430.829
774D8_8,569D2_8,2430.829
774D8_8,569D3_8,2430.829
774D8_8,569D4_8,2251.444
774D8_8,569D5_8,2251.444
774D8_8,569D6_8,2251.444
774D8_8,568D3_8,1982.722
774D8_8,568D4_8,1982.722
774D8_8,568D2_8,2007.048
774D8_8,145D37_8,885.491
774D8_8,145D2_8,781.7810000000001
774D8_8,145D1_9,723.594
774D8_8,145D29_8,1002.982
774D8_8,179D5_8,937.9839999999998
774D8_8,179D1_10,853.5509999999998
774D8_8,179D2_10,1025.91
774D8_8,179D3_10,1025.91
774D8_8,773D3_9,418.44
774D8_8,773D1_8,578.859
774D8_8,774D8_8,0.0
774D8_8,774D8_9,0.0
774D8_8,774D6_8,448.8159999999999
774D8_8,774Stau1_8_2,416.79
774D8_8,774Stau1_8_1,416.79
774D8_8,774D5_9,530.6659999999999
774D8_8,774D5_8,530.6659999999999
774D8_8,777D1_8,564.9999999999999
774D8_8,777D1_9,564.9999999999999
774D8_8,135D6_8,1498.0979999999995
774D8_8,135D1_9,2243.101000000001
774D8_8,135D3_8,1841.781
774D8_8,135Stau1,1875.6910000000005
774D8_8,135Stau5,2243.101000000001
774D8_8,561D4_8,1332.406
774D8_8,772D2_8,817.4879999999998
774D8_9,563Stau2_1,1404.966
774D8_9,563Stau2,1404.966
774D8_9,563D6_8,1404.966
774D8_9,563D6_9,1404.966
774D8_9,563D33_8,1454.322
774D8_9,563D34_8,1454.322
774D8_9,563D34_9,1454.322
774D8_9,563Stau34,1352.889
774D8_9,563Stau35,1303.171
774D8_9,563D4_8,1206.482
774D8_9,563D4_9,1206.482
774D8_9,563Stau3_1,1206.482
774D8_9,563Stau3,1206.482
774D8_9,560D2_8,1309.536
774D8_9,560D2_9,1309.536
774D8_9,560SD2_4,1402.488
774D8_9,560SD2_5,1402.488
774D8_9,560SD2,1917.5920000000003
774D8_9,560SD2_1,1917.5920000000003
774D8_9,566D5_9,1667.206
774D8_9,566D5_8,1667.206
774D8_9,566D1_8,1835.93
774D8_9,566D1_9,1835.93
774D8_9,566D7_8,2146.932
774D8_9,566D6_8,2146.932
774D8_9,566D6_9,2146.932
774D8_9,566D8_8,2146.932
774D8_9,567D11_8,1835.93
774D8_9,567D10_9,1835.93
774D8_9,567D10_8,1835.93
774D8_9,567D4_8,1906.297
774D8_9,567D1_9,2007.048
774D8_9,567D1_8,2007.048
774D8_9,572D2_8,1896.332
774D8_9,572D2_9,1896.332
774D8_9,572D2_10,1879.284
774D8_9,572D1_9,2102.3830000000003
774D8_9,572D1_8,2102.3830000000003
774D8_9,571D18_8,2297.9589999999994
774D8_9,571D7_9,2164.103
774D8_9,571D7_8,2164.103
774D8_9,569D9_8,1829.798
774D8_9,569D1_8,2430.829
774D8_9,569D2_8,2430.829
774D8_9,569D3_8,2430.829
774D8_9,569D4_8,2251.444
774D8_9,569D5_8,2251.444
774D8_9,569D6_8,2251.444
774D8_9,568D3_8,1982.722
774D8_9,568D4_8,1982.722
774D8_9,568D2_8,2007.048
774D8_9,145D37_8,885.491
774D8_9,145D2_8,781.7810000000001
774D8_9,145D1_9,723.594
774D8_9,145D29_8,1002.982
774D8_9,179D5_8,937.9839999999998
774D8_9,179D1_10,853.5509999999998
774D8_9,179D2_10,1025.91
774D8_9,179D3_10,1025.91
774D8_9,773D3_9,418.44
774D8_9,773D1_8,578.859
774D8_9,774D8_8,0.0
774D8_9,774D8_9,0.0
774D8_9,774D6_8,448.8159999999999
774D8_9,774Stau1_8_2,416.79
774D8_9,774Stau1_8_1,416.79
774D8_9,774D5_9,530.6659999999999
774D8_9,774D5_8,530.6659999999999
774D8_9,777D1_8,564.9999999999999
774D8_9,777D1_9,564.9999999999999
774D8_9,135D6_8,1498.0979999999995
774D8_9,135D1_9,2243.101000000001
774D8_9,135D3_8,1841.781
774D8_9,135Stau1,1875.6910000000005
774D8_9,135Stau5,2243.101000000001
774D8_9,561D4_8,1332.406
774D8_9,772D2_8,817.4879999999998
774D6_8,563Stau2_1,1612.4230000000002
774D6_8,563Stau2,1612.4230000000002
774D6_8,563D6_8,1612.4230000000002
774D6_8,563D6_9,1612.4230000000002
774D6_8,563D33_8,1661.7790000000002
774D6_8,563D34_8,1661.7790000000002
774D6_8,563D34_9,1661.7790000000002
774D6_8,563Stau34,1560.3460000000005
774D6_8,563Stau35,1510.6280000000004
774D6_8,563D4_8,1413.9390000000003
774D6_8,563D4_9,1413.9390000000003
774D6_8,563Stau3_1,1413.9390000000003
774D6_8,563Stau3,1413.9390000000003
774D6_8,560D2_8,1516.9930000000004
774D6_8,560D2_9,1516.9930000000004
774D6_8,560SD2_4,1609.9450000000004
774D6_8,560SD2_5,1609.9450000000004
774D6_8,560SD2,2125.0490000000004
774D6_8,560SD2_1,2125.0490000000004
774D6_8,566D5_9,1874.663
774D6_8,566D5_8,1874.663
774D6_8,566D1_8,2043.387
774D6_8,566D1_9,2043.387
774D6_8,566D7_8,2354.3890000000006
774D6_8,566D6_8,2354.3890000000006
774D6_8,566D6_9,2354.3890000000006
774D6_8,566D8_8,2354.3890000000006
774D6_8,567D11_8,2043.387
774D6_8,567D10_9,2043.387
774D6_8,567D10_8,2043.387
774D6_8,567D4_8,2113.754
774D6_8,567D1_9,2214.505
774D6_8,567D1_8,2214.505
774D6_8,572D2_8,2103.789
774D6_8,572D2_9,2103.789
774D6_8,572D2_10,2086.741
774D6_8,572D1_9,2309.8400000000006
774D6_8,572D1_8,2309.8400000000006
774D6_8,571D18_8,2505.416
774D6_8,571D7_9,2371.56
774D6_8,571D7_8,2371.56
774D6_8,569D9_8,2037.2550000000003
774D6_8,569D1_8,2638.2860000000005
774D6_8,569D2_8,2638.2860000000005
774D6_8,569D3_8,2638.2860000000005
774D6_8,569D4_8,2458.901
774D6_8,569D5_8,2458.901
774D6_8,569D6_8,2458.901
774D6_8,568D3_8,2190.1790000000005
774D6_8,568D4_8,2190.1790000000005
774D6_8,568D2_8,2214.505
774D6_8,145D37_8,704.3389999999999
774D6_8,145D2_8,764.027
774D6_8,145D1_9,542.442
774D6_8,145D29_8,994.518
774D6_8,179D5_8,1145.441
774D6_8,179D1_10,1061.008
774D6_8,179D2_10,1233.367
774D6_8,179D3_10,1233.367
774D6_8,773D3_9,186.475
774D6_8,773D1_8,397.707
774D6_8,774D8_8,254.86
774D6_8,774D8_9,254.86
774D6_8,774D6_8,0.0
774D6_8,774Stau1_8_2,184.825
774D6_8,774Stau1_8_1,184.825
774D6_8,774D5_9,281.635
774D6_8,774D5_8,281.635
774D6_8,777D1_8,772.457
774D6_8,777D1_9,772.457
774D6_8,135D6_8,1705.5549999999998
774D6_8,135D1_9,2450.5580000000004
774D6_8,135D3_8,2049.2380000000003
774D6_8,135Stau1,2083.148
774D6_8,135Stau5,2450.5580000000004
774D6_8,561D4_8,1539.8630000000005
774D6_8,772D2_8,1024.945
774Stau1_8_2,563Stau2_1,1475.342
774Stau1_8_2,563Stau2,1475.342
774Stau1_8_2,563D6_8,1475.342
774Stau1_8_2,563D6_9,1475.342
774Stau1_8_2,563D33_8,1524.698
774Stau1_8_2,563D34_8,1524.698
774Stau1_8_2,563D34_9,1524.698
774Stau1_8_2,563Stau34,1423.2650000000003
774Stau1_8_2,563Stau35,1373.5470000000005
774Stau1_8_2,563D4_8,1276.8580000000002
774Stau1_8_2,563D4_9,1276.8580000000002
774Stau1_8_2,563Stau3_1,1276.8580000000002
774Stau1_8_2,563Stau3,1276.8580000000002
774Stau1_8_2,560D2_8,1379.9120000000005
774Stau1_8_2,560D2_9,1379.9120000000005
774Stau1_8_2,560SD2_4,1472.8640000000005
774Stau1_8_2,560SD2_5,1472.8640000000005
774Stau1_8_2,560SD2,1987.9680000000003
774Stau1_8_2,560SD2_1,1987.9680000000003
774Stau1_8_2,566D5_9,1737.582
774Stau1_8_2,566D5_8,1737.582
774Stau1_8_2,566D1_8,1906.306
774Stau1_8_2,566D1_9,1906.306
774Stau1_8_2,566D7_8,2217.3080000000004
774Stau1_8_2,566D6_8,2217.3080000000004
774Stau1_8_2,566D6_9,2217.3080000000004
774Stau1_8_2,566D8_8,2217.3080000000004
774Stau1_8_2,567D11_8,1906.306
774Stau1_8_2,567D10_9,1906.306
774Stau1_8_2,567D10_8,1906.306
774Stau1_8_2,567D4_8,1976.673
774Stau1_8_2,567D1_9,2077.424
774Stau1_8_2,567D1_8,2077.424
774Stau1_8_2,572D2_8,1966.708
774Stau1_8_2,572D2_9,1966.708
774Stau1_8_2,572D2_10,1949.66
774Stau1_8_2,572D1_9,2172.7590000000005
774Stau1_8_2,572D1_8,2172.7590000000005
774Stau1_8_2,571D18_8,2368.335
774Stau1_8_2,571D7_9,2234.479
774Stau1_8_2,571D7_8,2234.479
774Stau1_8_2,569D9_8,1900.174
774Stau1_8_2,569D1_8,2501.2050000000004
774Stau1_8_2,569D2_8,2501.2050000000004
774Stau1_8_2,569D3_8,2501.2050000000004
774Stau1_8_2,569D4_8,2321.82
774Stau1_8_2,569D5_8,2321.82
774Stau1_8_2,569D6_8,2321.82
774Stau1_8_2,568D3_8,2053.0980000000004
774Stau1_8_2,568D4_8,2053.0980000000004
774Stau1_8_2,568D2_8,2077.424
774Stau1_8_2,145D37_8,556.6979999999999
774Stau1_8_2,145D2_8,616.3860000000001
774Stau1_8_2,145D1_9,394.801
774Stau1_8_2,145D29_8,846.877
774Stau1_8_2,179D5_8,1008.36
774Stau1_8_2,179D1_10,923.927
774Stau1_8_2,179D2_10,1096.286
774Stau1_8_2,179D3_10,1096.286
774Stau1_8_2,773D3_9,38.834
774Stau1_8_2,773D1_8,250.066
774Stau1_8_2,774D8_8,117.779
774Stau1_8_2,774D8_9,117.779
774Stau1_8_2,774D6_8,403.812
774Stau1_8_2,774Stau1_8_2,0.0
774Stau1_8_2,774Stau1_8_1,0.0
774Stau1_8_2,774D5_9,113.876
774Stau1_8_2,774D5_8,113.876
774Stau1_8_2,777D1_8,635.3760000000001
774Stau1_8_2,777D1_9,635.3760000000001
774Stau1_8_2,135D6_8,1568.474
774Stau1_8_2,135D1_9,2313.4770000000008
774Stau1_8_2,135D3_8,1912.1570000000004
774Stau1_8_2,135Stau1,1946.0670000000005
774Stau1_8_2,135Stau5,2313.4770000000008
774Stau1_8_2,561D4_8,1402.7820000000002
774Stau1_8_2,772D2_8,887.864
774Stau1_8_1,563Stau2_1,1475.342
774Stau1_8_1,563Stau2,1475.342
774Stau1_8_1,563D6_8,1475.342
774Stau1_8_1,563D6_9,1475.342
774Stau1_8_1,563D33_8,1524.698
774Stau1_8_1,563D34_8,1524.698
774Stau1_8_1,563D34_9,1524.698
774Stau1_8_1,563Stau34,1423.2650000000003
774Stau1_8_1,563Stau35,1373.5470000000005
774Stau1_8_1,563D4_8,1276.8580000000002
774Stau1_8_1,563D4_9,1276.8580000000002
774Stau1_8_1,563Stau3_1,1276.8580000000002
774Stau1_8_1,563Stau3,1276.8580000000002
774Stau1_8_1,560D2_8,1379.9120000000005
774Stau1_8_1,560D2_9,1379.9120000000005
774Stau1_8_1,560SD2_4,1472.8640000000005
774Stau1_8_1,560SD2_5,1472.8640000000005
774Stau1_8_1,560SD2,1987.9680000000003
774Stau1_8_1,560SD2_1,1987.9680000000003
774Stau1_8_1,566D5_9,1737.582
774Stau1_8_1,566D5_8,1737.582
774Stau1_8_1,566D1_8,1906.306
774Stau1_8_1,566D1_9,1906.306
774Stau1_8_1,566D7_8,2217.3080000000004
774Stau1_8_1,566D6_8,2217.3080000000004
774Stau1_8_1,566D6_9,2217.3080000000004
774Stau1_8_1,566D8_8,2217.3080000000004
774Stau1_8_1,567D11_8,1906.306
774Stau1_8_1,567D10_9,1906.306
774Stau1_8_1,567D10_8,1906.306
774Stau1_8_1,567D4_8,1976.673
774Stau1_8_1,567D1_9,2077.424
774Stau1_8_1,567D1_8,2077.424
774Stau1_8_1,572D2_8,1966.708
774Stau1_8_1,572D2_9,1966.708
774Stau1_8_1,572D2_10,1949.66
774Stau1_8_1,572D1_9,2172.7590000000005
774Stau1_8_1,572D1_8,2172.7590000000005
774Stau1_8_1,571D18_8,2368.335
774Stau1_8_1,571D7_9,2234.479
774Stau1_8_1,571D7_8,2234.479
774Stau1_8_1,569D9_8,1900.174
774Stau1_8_1,569D1_8,2501.2050000000004
774Stau1_8_1,569D2_8,2501.2050000000004
774Stau1_8_1,569D3_8,2501.2050000000004
774Stau1_8_1,569D4_8,2321.82
774Stau1_8_1,569D5_8,2321.82
774Stau1_8_1,569D6_8,2321.82
774Stau1_8_1,568D3_8,2053.0980000000004
774Stau1_8_1,568D4_8,2053.0980000000004
774Stau1_8_1,568D2_8,2077.424
774Stau1_8_1,145D37_8,556.6979999999999
774Stau1_8_1,145D2_8,616.3860000000001
774Stau1_8_1,145D1_9,394.801
774Stau1_8_1,145D29_8,846.877
774Stau1_8_1,179D5_8,1008.36
774Stau1_8_1,179D1_10,923.927
774Stau1_8_1,179D2_10,1096.286
774Stau1_8_1,179D3_10,1096.286
774Stau1_8_1,773D3_9,38.834
774Stau1_8_1,773D1_8,250.066
774Stau1_8_1,774D8_8,117.779
774Stau1_8_1,774D8_9,117.779
774Stau1_8_1,774D6_8,403.812
774Stau1_8_1,774Stau1_8_2,0.0
774Stau1_8_1,774Stau1_8_1,0.0
774Stau1_8_1,774D5_9,113.876
774Stau1_8_1,774D5_8,113.876
774Stau1_8_1,777D1_8,635.3760000000001
774Stau1_8_1,777D1_9,635.3760000000001
774Stau1_8_1,135D6_8,1568.474
774Stau1_8_1,135D1_9,2313.4770000000008
774Stau1_8_1,135D3_8,1912.1570000000004
774Stau1_8_1,135Stau1,1946.0670000000005
774Stau1_8_1,135Stau5,2313.4770000000008
774Stau1_8_1,561D4_8,1402.7820000000002
774Stau1_8_1,772D2_8,887.864
774D5_9,563Stau2_1,1589.2180000000003
774D5_9,563Stau2,1589.2180000000003
774D5_9,563D6_8,1589.2180000000003
774D5_9,563D6_9,1589.2180000000003
774D5_9,563D33_8,1638.5740000000003
774D5_9,563D34_8,1638.5740000000003
774D5_9,563D34_9,1638.5740000000003
774D5_9,563Stau34,1537.1410000000003
774D5_9,563Stau35,1487.4230000000005
774D5_9,563D4_8,1390.7340000000004
774D5_9,563D4_9,1390.7340000000004
774D5_9,563Stau3_1,1390.7340000000004
774D5_9,563Stau3,1390.7340000000004
774D5_9,560D2_8,1493.7880000000005
774D5_9,560D2_9,1493.7880000000005
774D5_9,560SD2_4,1586.7400000000005
774D5_9,560SD2_5,1586.7400000000005
774D5_9,560SD2,2101.8440000000005
774D5_9,560SD2_1,2101.8440000000005
774D5_9,566D5_9,1851.4580000000003
774D5_9,566D5_8,1851.4580000000003
774D5_9,566D1_8,2020.182
774D5_9,566D1_9,2020.182
774D5_9,566D7_8,2331.1840000000007
774D5_9,566D6_8,2331.1840000000007
774D5_9,566D6_9,2331.1840000000007
774D5_9,566D8_8,2331.1840000000007
774D5_9,567D11_8,2020.182
774D5_9,567D10_9,2020.182
774D5_9,567D10_8,2020.182
774D5_9,567D4_8,2090.549
774D5_9,567D1_9,2191.3
774D5_9,567D1_8,2191.3
774D5_9,572D2_8,2080.5840000000003
774D5_9,572D2_9,2080.5840000000003
774D5_9,572D2_10,2063.536
774D5_9,572D1_9,2286.6350000000007
774D5_9,572D1_8,2286.6350000000007
774D5_9,571D18_8,2482.211
774D5_9,571D7_9,2348.355
774D5_9,571D7_8,2348.355
774D5_9,569D9_8,2014.0500000000004
774D5_9,569D1_8,2615.0810000000006
774D5_9,569D2_8,2615.0810000000006
774D5_9,569D3_8,2615.0810000000006
774D5_9,569D4_8,2435.696
774D5_9,569D5_8,2435.696
774D5_9,569D6_8,2435.696
774D5_9,568D3_8,2166.9740000000006
774D5_9,568D4_8,2166.9740000000006
774D5_9,568D2_8,2191.3
774D5_9,145D37_8,575.2719999999999
774D5_9,145D2_8,730.2620000000001
774D5_9,145D1_9,508.677
774D5_9,145D29_8,960.753
774D5_9,179D5_8,1122.236
774D5_9,179D1_10,1037.803
774D5_9,179D2_10,1210.162
774D5_9,179D3_10,1210.162
774D5_9,773D3_9,152.71
774D5_9,773D1_8,363.942
774D5_9,774D8_8,231.655
774D5_9,774D8_9,231.655
774D5_9,774D6_8,517.688
774D5_9,774Stau1_8_2,113.876
774D5_9,774Stau1_8_1,113.876
774D5_9,774D5_9,0.0
774D5_9,774D5_8,0.0
774D5_9,777D1_8,749.2520000000001
774D5_9,777D1_9,749.2520000000001
774D5_9,135D6_8,1682.35
774D5_9,135D1_9,2427.353000000001
774D5_9,135D3_8,2026.0330000000008
774D5_9,135Stau1,2059.9430000000007
774D5_9,135Stau5,2427.353000000001
774D5_9,561D4_8,1516.6580000000004
774D5_9,772D2_8,1001.74
774D5_8,563Stau2_1,1589.2180000000003
774D5_8,563Stau2,1589.2180000000003
774D5_8,563D6_8,1589.2180000000003
774D5_8,563D6_9,1589.2180000000003
774D5_8,563D33_8,1638.5740000000003
774D5_8,563D34_8,1638.5740000000003
774D5_8,563D34_9,1638.5740000000003
774D5_8,563Stau34,1537.1410000000003
774D5_8,563Stau35,1487.4230000000005
774D5_8,563D4_8,1390.7340000000004
774D5_8,563D4_9,1390.7340000000004
774D5_8,563Stau3_1,1390.7340000000004
774D5_8,563Stau3,1390.7340000000004
774D5_8,560D2_8,1493.7880000000005
774D5_8,560D2_9,1493.7880000000005
774D5_8,560SD2_4,1586.7400000000005
774D5_8,560SD2_5,1586.7400000000005
774D5_8,560SD2,2101.8440000000005
774D5_8,560SD2_1,2101.8440000000005
774D5_8,566D5_9,1851.4580000000003
774D5_8,566D5_8,1851.4580000000003
774D5_8,566D1_8,2020.182
774D5_8,566D1_9,2020.182
774D5_8,566D7_8,2331.1840000000007
774D5_8,566D6_8,2331.1840000000007
774D5_8,566D6_9,2331.1840000000007
774D5_8,566D8_8,2331.1840000000007
774D5_8,567D11_8,2020.182
774D5_8,567D10_9,2020.182
774D5_8,567D10_8,2020.182
774D5_8,567D4_8,2090.549
774D5_8,567D1_9,2191.3
774D5_8,567D1_8,2191.3
774D5_8,572D2_8,2080.5840000000003
774D5_8,572D2_9,2080.5840000000003
774D5_8,572D2_10,2063.536
774D5_8,572D1_9,2286.6350000000007
774D5_8,572D1_8,2286.6350000000007
774D5_8,571D18_8,2482.211
774D5_8,571D7_9,2348.355
774D5_8,571D7_8,2348.355
774D5_8,569D9_8,2014.0500000000004
774D5_8,569D1_8,2615.0810000000006
774D5_8,569D2_8,2615.0810000000006
774D5_8,569D3_8,2615.0810000000006
774D5_8,569D4_8,2435.696
774D5_8,569D5_8,2435.696
774D5_8,569D6_8,2435.696
774D5_8,568D3_8,2166.9740000000006
774D5_8,568D4_8,2166.9740000000006
774D5_8,568D2_8,2191.3
774D5_8,145D37_8,575.2719999999999
774D5_8,145D2_8,730.2620000000001
774D5_8,145D1_9,508.677
774D5_8,145D29_8,960.753
774D5_8,179D5_8,1122.236
774D5_8,179D1_10,1037.803
774D5_8,179D2_10,1210.162
774D5_8,179D3_10,1210.162
774D5_8,773D3_9,152.71
774D5_8,773D1_8,363.942
774D5_8,774D8_8,231.655
774D5_8,774D8_9,231.655
774D5_8,774D6_8,517.688
774D5_8,774Stau1_8_2,113.876
774D5_8,774Stau1_8_1,113.876
774D5_8,774D5_9,0.0
774D5_8,774D5_8,0.0
774D5_8,777D1_8,749.2520000000001
774D5_8,777D1_9,749.2520000000001
774D5_8,135D6_8,1682.35
774D5_8,135D1_9,2427.353000000001
774D5_8,135D3_8,2026.0330000000008
774D5_8,135Stau1,2059.9430000000007
774D5_8,135Stau5,2427.353000000001
774D5_8,561D4_8,1516.6580000000004
774D5_8,772D2_8,1001.74
777D1_8,563Stau2_1,839.9659999999999
777D1_8,563Stau2,839.9659999999999
777D1_8,563D6_8,839.9659999999999
777D1_8,563D6_9,839.9659999999999
777D1_8,563D33_8,889.322
777D1_8,563D34_8,889.322
777D1_8,563D34_9,889.322
777D1_8,563Stau34,787.889
777D1_8,563Stau35,738.171
777D1_8,563D4_8,641.482
777D1_8,563D4_9,641.482
777D1_8,563Stau3_1,641.482
777D1_8,563Stau3,641.482
777D1_8,560D2_8,744.536
777D1_8,560D2_9,744.536
777D1_8,560SD2_4,837.4879999999999
777D1_8,560SD2_5,837.4879999999999
777D1_8,560SD2,1352.592
777D1_8,560SD2_1,1352.592
777D1_8,566D5_9,1102.206
777D1_8,566D5_8,1102.206
777D1_8,566D1_8,1270.9299999999998
777D1_8,566D1_9,1270.9299999999998
777D1_8,566D7_8,1581.932
777D1_8,566D6_8,1581.932
777D1_8,566D6_9,1581.932
777D1_8,566D8_8,1581.932
777D1_8,567D11_8,1270.9299999999998
777D1_8,567D10_9,1270.9299999999998
777D1_8,567D10_8,1270.9299999999998
777D1_8,567D4_8,1341.2969999999998
777D1_8,567D1_9,1442.0479999999998
777D1_8,567D1_8,1442.0479999999998
777D1_8,572D2_8,1331.332
777D1_8,572D2_9,1331.332
777D1_8,572D2_10,1314.284
777D1_8,572D1_9,1537.3829999999998
777D1_8,572D1_8,1537.3829999999998
777D1_8,571D18_8,1732.9589999999998
777D1_8,571D7_9,1599.1029999999998
777D1_8,571D7_8,1599.1029999999998
777D1_8,569D9_8,1264.798
777D1_8,569D1_8,1865.829
777D1_8,569D2_8,1865.829
777D1_8,569D3_8,1865.829
777D1_8,569D4_8,1686.4439999999995
777D1_8,569D5_8,1686.4439999999995
777D1_8,569D6_8,1686.4439999999995
777D1_8,568D3_8,1417.722
777D1_8,568D4_8,1417.722
777D1_8,568D2_8,1442.0479999999998
777D1_8,145D37_8,991.591
777D1_8,145D2_8,887.8810000000001
777D1_8,145D1_9,829.694
777D1_8,145D29_8,1109.082
777D1_8,179D5_8,461.145
777D1_8,179D1_10,376.712
777D1_8,179D2_10,549.071
777D1_8,179D3_10,549.071
777D1_8,773D3_9,637.0430000000001
777D1_8,773D1_8,684.959
777D1_8,774D8_8,705.4280000000001
777D1_8,774D8_9,705.4280000000001
777D1_8,774D6_8,667.4190000000001
777D1_8,774Stau1_8_2,635.393
777D1_8,774Stau1_8_1,635.393
777D1_8,774D5_9,749.269
777D1_8,774D5_8,749.269
777D1_8,777D1_8,0.0
777D1_8,777D1_9,0.0
777D1_8,135D6_8,1021.259
777D1_8,135D1_9,1678.101
777D1_8,135D3_8,1276.7810000000002
777D1_8,135Stau1,1310.6910000000005
777D1_8,135Stau5,1678.101
777D1_8,561D4_8,767.406
777D1_8,772D2_8,340.649
777D1_9,563Stau2_1,839.9659999999999
777D1_9,563Stau2,839.9659999999999
777D1_9,563D6_8,839.9659999999999
777D1_9,563D6_9,839.9659999999999
777D1_9,563D33_8,889.322
777D1_9,563D34_8,889.322
777D1_9,563D34_9,889.322
777D1_9,563Stau34,787.889
777D1_9,563Stau35,738.171
777D1_9,563D4_8,641.482
777D1_9,563D4_9,641.482
777D1_9,563Stau3_1,641.482
777D1_9,563Stau3,641.482
777D1_9,560D2_8,744.536
777D1_9,560D2_9,744.536
777D1_9,560SD2_4,837.4879999999999
777D1_9,560SD2_5,837.4879999999999
777D1_9,560SD2,1352.592
777D1_9,560SD2_1,1352.592
777D1_9,566D5_9,1102.206
777D1_9,566D5_8,1102.206
777D1_9,566D1_8,1270.9299999999998
777D1_9,566D1_9,1270.9299999999998
777D1_9,566D7_8,1581.932
777D1_9,566D6_8,1581.932
777D1_9,566D6_9,1581.932
777D1_9,566D8_8,1581.932
777D1_9,567D11_8,1270.9299999999998
777D1_9,567D10_9,1270.9299999999998
777D1_9,567D10_8,1270.9299999999998
777D1_9,567D4_8,1341.2969999999998
777D1_9,567D1_9,1442.0479999999998
777D1_9,567D1_8,1442.0479999999998
777D1_9,572D2_8,1331.332
777D1_9,572D2_9,1331.332
777D1_9,572D2_10,1314.284
777D1_9,572D1_9,1537.3829999999998
777D1_9,572D1_8,1537.3829999999998
777D1_9,571D18_8,1732.9589999999998
777D1_9,571D7_9,1599.1029999999998
777D1_9,571D7_8,1599.1029999999998
777D1_9,569D9_8,1264.798
777D1_9,569D1_8,1865.829
777D1_9,569D2_8,1865.829
777D1_9,569D3_8,1865.829
777D1_9,569D4_8,1686.4439999999995
777D1_9,569D5_8,1686.4439999999995
777D1_9,569D6_8,1686.4439999999995
777D1_9,568D3_8,1417.722
777D1_9,568D4_8,1417.722
777D1_9,568D2_8,1442.0479999999998
777D1_9,145D37_8,991.591
777D1_9,145D2_8,887.8810000000001
777D1_9,145D1_9,829.694
777D1_9,145D29_8,1109.082
777D1_9,179D5_8,461.145
777D1_9,179D1_10,376.712
777D1_9,179D2_10,549.071
777D1_9,179D3_10,549.071
777D1_9,773D3_9,637.0430000000001
777D1_9,773D1_8,684.959
777D1_9,774D8_8,705.4280000000001
777D1_9,774D8_9,705.4280000000001
777D1_9,774D6_8,667.4190000000001
777D1_9,774Stau1_8_2,635.393
777D1_9,774Stau1_8_1,635.393
777D1_9,774D5_9,749.269
777D1_9,774D5_8,749.269
777D1_9,777D1_8,0.0
777D1_9,777D1_9,0.0
777D1_9,135D6_8,1021.259
777D1_9,135D1_9,1678.101
777D1_9,135D3_8,1276.7810000000002
777D1_9,135Stau1,1310.6910000000005
777D1_9,135Stau5,1678.101
777D1_9,561D4_8,767.406
777D1_9,772D2_8,340.649
135D6_8,563Stau2_1,1138.368
135D6_8,563Stau2,1138.368
135D6_8,563D6_8,1138.368
135D6_8,563D6_9,1138.368
135D6_8,563D33_8,1005.876
135D6_8,563D34_8,1005.876
135D6_8,563D34_9,1005.876
135D6_8,563Stau34,1068.589
135D6_8,563Stau35,1036.573
135D6_8,563D4_8,939.884
135D6_8,563D4_9,939.884
135D6_8,563Stau3_1,939.884
135D6_8,563Stau3,939.884
135D6_8,560D2_8,1042.938
135D6_8,560D2_9,1042.938
135D6_8,560SD2_4,1135.89
135D6_8,560SD2_5,1135.89
135D6_8,560SD2,1623.063
135D6_8,560SD2_1,1623.063
135D6_8,566D5_9,1400.608
135D6_8,566D5_8,1400.608
135D6_8,566D1_8,1569.332
135D6_8,566D1_9,1569.332
135D6_8,566D7_8,1880.334
135D6_8,566D6_8,1880.334
135D6_8,566D6_9,1880.334
135D6_8,566D8_8,1880.334
135D6_8,567D11_8,1569.332
135D6_8,567D10_9,1569.332
135D6_8,567D10_8,1569.332
135D6_8,567D4_8,1639.6989999999998
135D6_8,567D1_9,1740.4499999999998
135D6_8,567D1_8,1740.4499999999998
135D6_8,572D2_8,1629.734
135D6_8,572D2_9,1629.734
135D6_8,572D2_10,1612.686
135D6_8,572D1_9,1835.785
135D6_8,572D1_8,1835.785
135D6_8,571D18_8,2031.361
135D6_8,571D7_9,1897.505
135D6_8,571D7_8,1897.505
135D6_8,569D9_8,1563.2
135D6_8,569D1_8,2164.231
135D6_8,569D2_8,2164.231
135D6_8,569D3_8,2164.231
135D6_8,569D4_8,1984.846
135D6_8,569D5_8,1984.846
135D6_8,569D6_8,1984.846
135D6_8,568D3_8,1716.124
135D6_8,568D4_8,1716.124
135D6_8,568D2_8,1740.4499999999998
135D6_8,145D37_8,1420.85
135D6_8,145D2_8,1340.238
135D6_8,145D1_9,1258.953
135D6_8,145D29_8,1475.9790000000005
135D6_8,179D5_8,555.384
135D6_8,179D1_10,639.817
135D6_8,179D2_10,467.458
135D6_8,179D3_10,467.458
